0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.3926916377511434,0.9584024235860585,1.0056595704502662,5.191885327208601,4.841221565312998,0.9324592629082322,5.191885327208601,4.841221565312998,8.279388291199467,146.0,136.0,157.0,61.0,144.0,144.0,683285.0,654862.0,360098.0,362136.0,43.0,0.184596223372549
0.38891879860452283,0.9669383220745107,2.251746467191936,4.584154553238937,5.187589809675087,1.1316350156671293,4.944681763728918,5.070406762998733,7.205252019666309,147.0,143.0,166.0,39.0,144.0,144.0,567999.0,549220.0,188094.0,423540.0,60.0,0.21093056764225365
0.35999854441192536,1.0225807934212712,1.6439541328320912,4.757285421213415,4.9682209149690415,1.0443394656992904,4.8887894181460885,4.907300036325366,7.456010613756867,147.0,141.0,160.0,64.0,144.0,144.0,565702.0,578476.0,227701.0,374330.0,60.0,0.2149504818149942
0.43500649325438767,0.9707870475804887,0.5212675982545825,5.469913230881856,4.875077114371352,0.8912530982845946,5.299190482535041,5.21766613942937,8.408432731945078,146.0,122.0,155.0,63.0,144.0,144.0,592785.0,575468.0,400821.0,208935.0,43.0,0.17747759545794095
0.5097086232584944,0.9828454298398598,0.40817020872565,5.623376144736647,4.621818256042955,0.8218938475899167,5.313434942350011,5.240446690160107,8.232566895677039,147.0,114.0,153.0,64.0,158.0,158.0,497127.0,488599.0,379158.0,154761.0,43.0,0.17477853242304997
0.38961278206517225,1.0533370421768873,0.292568086195133,5.210627122117955,4.396942462511865,0.8438413188016891,5.095926699921083,5.0234747817201475,7.883302965811012,148.0,122.0,151.0,58.0,151.0,151.0,327146.0,344595.0,281408.0,82331.0,47.0,0.2021516829914206
0.45043580545509054,0.9652253622247714,1.020918615672311,4.757684675732384,4.967326237195116,1.044063778024646,4.809422010867254,4.923358963565171,8.688285646206776,146.0,136.0,158.0,54.0,137.0,137.0,377459.0,364333.0,195185.0,199268.0,47.0,0.20287711944175607
0.37685261387996266,0.9894167046464888,0.9181760827424791,5.112365368955359,4.81313106411612,0.9414685212726914,5.08299511901223,4.857222165050072,7.858333494260262,145.0,135.0,154.0,52.0,144.0,144.0,535372.0,529706.0,305913.0,280882.0,62.0,0.1935340362515331
0.34814727915213517,1.0043427501341806,1.0652834742494024,4.952226659923674,4.72461443327989,0.9540384069077944,4.952226659923674,4.72461443327989,7.647311993912018,146.0,138.0,155.0,55.0,144.0,144.0,510506.0,512723.0,261858.0,278953.0,62.0,0.20280629686478444
0.3766635890389858,1.0240391577605932,0.8586066675628444,5.2804793980389135,5.031819132384477,0.9529095283002553,5.237154355162099,5.09867139431486,7.939388493058699,145.0,132.0,155.0,63.0,144.0,144.0,517905.0,530355.0,297560.0,255487.0,65.0,0.19392920236388103
0.3779269954097634,1.0444857207401157,0.47673286348157,5.268002234595952,4.9918878633439565,0.9475865121243304,5.125788062063143,5.275234854294807,7.747408099601644,146.0,125.0,152.0,63.0,144.0,144.0,517919.0,540959.0,379978.0,181148.0,65.0,0.19826979454958912
0.3963388219247967,0.9676804178028853,1.4777310734463276,5.391271974102851,5.415568111071802,1.0045065685956223,5.537880544994043,5.269108097550328,7.540060470283403,142.0,134.0,161.0,64.0,137.0,137.0,778166.0,753016.0,331875.0,490422.0,51.0,0.17949018755706805
0.4149185466231666,0.9840646246442339,1.2535313529473735,5.498209052476134,5.436604008135566,0.9887954343400559,5.580567253869512,5.346698495777729,7.734183373312572,142.0,131.0,160.0,62.0,134.0,134.0,747331.0,735422.0,351211.0,440254.0,51.0,0.17897912124695545
0.41245859200421353,1.0436937299304816,0.3161639399254141,5.760458382239851,5.039009587850919,0.8747584399510218,5.5064296398470205,5.652563396192158,8.193128530391983,147.0,107.0,152.0,64.0,148.0,148.0,596676.0,622747.0,482933.0,152686.0,36.0,0.1811824095714862
0.4270369583973395,1.0067771997867765,0.3862867392279157,5.67158838411858,4.689990344945665,0.8269271370395006,5.510880007498598,5.272720348898254,8.398684503613929,147.0,116.0,153.0,64.0,158.0,158.0,544030.0,547717.0,417027.0,161092.0,36.0,0.1775123883471384
0.38518512104413205,1.0544684271558085,1.1157644746540005,4.905907486980656,4.883346655470462,0.9954012929167405,4.905907486980656,4.883346655470462,7.658595627671288,149.0,140.0,159.0,58.0,148.0,148.0,607104.0,640172.0,305275.0,340615.0,56.0,0.21493850627109598
0.3953052476137803,0.9786675961052946,1.1940027974056027,4.837272910830094,5.030212873022189,1.0398861023036607,4.881443028768915,4.998231877087478,7.620245503695856,148.0,140.0,159.0,62.0,148.0,148.0,671373.0,657051.0,331021.0,395240.0,56.0,0.2023180445151588
0.4234385169877518,0.9686789684125504,0.8689718236111006,5.566066350957418,5.432094709983776,0.9759306424813643,5.510628829192762,5.494178842213685,8.112057847015425,143.0,126.0,157.0,62.0,148.0,148.0,472941.0,458128.0,263554.0,229021.0,35.0,0.17403295385545092
0.4013747708209145,0.9657190945116807,0.44686774675068813,5.642886734094402,5.256129186332925,0.9314610471578877,5.454167456584901,5.604911783818666,8.014926858873837,146.0,117.0,154.0,64.0,151.0,151.0,486014.0,469353.0,347689.0,155371.0,35.0,0.17113919524146962
0.4457993619356994,1.0281497972396545,1.2501440074516197,4.994101448885515,5.162908752640139,1.0338013365331806,5.0800915697437095,5.089132215795525,7.7889528818150495,145.0,135.0,160.0,61.0,137.0,137.0,342276.0,351911.0,163186.0,204006.0,42.0,0.20587282972977985
0.4310009931367935,1.0367218762672066,1.1231194220144496,4.83917862295658,4.982727016243276,1.0296637930672194,4.83917862295658,4.982727016243276,8.254072443128083,147.0,137.0,158.0,63.0,137.0,137.0,318121.0,329803.0,164710.0,184989.0,42.0,0.2142350917465831
0.41690272701172515,0.9819303279936022,0.7966022384353871,4.8594108345838025,4.200836335788362,0.8644744144478482,4.7952293655150475,4.34576320499043,8.934033460444454,151.0,141.0,158.0,53.0,158.0,158.0,361379.0,354849.0,209432.0,166834.0,40.0,0.2020677735262329
0.40031812617771306,1.0413331669380046,0.5301247799787525,4.9428695497775745,3.9476290515303054,0.7986512716500774,4.885663125605509,4.347181137944765,8.758778279045591,152.0,139.0,156.0,62.0,155.0,155.0,352574.0,367147.0,255089.0,135229.0,40.0,0.21067381132582466
0.39991012635597667,0.996065239716335,0.24004849006690043,5.754601024078644,4.937782133234995,0.8580581195071768,5.667032319828994,5.625221166386287,8.045985699933556,145.0,101.0,149.0,62.0,148.0,148.0,618335.0,615902.0,529593.0,127128.0,47.0,0.17309023432702925
0.3854845091886721,1.00167039894847,0.4613887966865615,5.574643357523963,4.7460985721698234,0.8513725933272713,5.4865529963834225,5.15730349101343,8.154255448489012,147.0,124.0,153.0,64.0,151.0,151.0,657328.0,658426.0,479019.0,221014.0,47.0,0.17968331509432606
0.4635440138021332,0.9666836497736742,1.4584188167029324,4.799706719799758,5.3745217198038855,1.1197604423688847,5.037266687690308,5.221530567732206,7.679685540774553,144.0,136.0,163.0,64.0,137.0,137.0,577044.0,557819.0,241275.0,351880.0,44.0,0.20140473287376273
0.48678134194840506,1.0361198414655117,1.7709603718585047,4.555976650509658,5.297159075985054,1.162683543470857,4.918581443234007,5.053149361866875,6.644416867395104,137.0,131.0,157.0,64.0,131.0,131.0,482671.0,500105.0,190395.0,337182.0,44.0,0.22741991914063153
0.4442930438287068,1.0322619635706252,0.9917442204663962,4.893200921776304,4.7446775740761975,0.9696469958878797,4.849865985585063,4.79251668201949,8.083258066998134,148.0,137.0,158.0,61.0,144.0,144.0,570858.0,589275.0,307421.0,304883.0,39.0,0.21095842579787197
0.43113037926431874,1.0411767597242678,0.8965718445255811,5.030108687820818,4.829152486114732,0.9600493320964112,4.952367237699178,4.91890065162129,8.36949425575907,148.0,136.0,157.0,54.0,151.0,151.0,589993.0,614287.0,346192.0,310386.0,39.0,0.2069889189959699
0.528671822684321,0.9823454822114339,0.7983493027227019,5.466065420350999,5.120960035693124,0.93686402226856,5.329776937878125,5.275883667685145,9.112807749711743,142.0,120.0,156.0,62.0,158.0,158.0,276020.0,271147.0,158115.0,126231.0,34.0,0.17971711032839294
0.5062782551575067,1.0049897244381587,1.0036605913394514,5.546994889176837,5.4862013657984505,0.9890402777372294,5.546994889176837,5.4862013657984505,8.768478436030644,143.0,124.0,162.0,64.0,128.0,124.0,226265.0,227394.0,116921.0,117349.0,34.0,0.18117733016106982
0.43097858837413244,0.9934445840062205,0.6004764280020325,5.673796007195931,5.226792709719027,0.9212161845596879,5.488842348967558,5.500751173851519,7.987808413716711,143.0,118.0,153.0,62.0,148.0,148.0,334380.0,332188.0,214513.0,128810.0,36.0,0.17509346172232135
0.4228295282267292,0.9943222876019407,0.918852062878364,5.453688663947397,5.332464562595823,0.9777720898970731,5.424055841860635,5.365308230028362,8.067447020328459,142.0,126.0,156.0,63.0,144.0,144.0,290610.0,288960.0,157256.0,144495.0,36.0,0.1823210580712261
0.366789078475045,0.9657812341786602,1.1701475322778718,5.259703605867307,5.251573520508969,0.9984542692958461,5.31599055801537,5.198951007571148,8.040584316106713,144.0,134.0,158.0,64.0,144.0,144.0,503671.0,486436.0,241032.0,282043.0,70.0,0.18361894634163636
0.4360428113799383,0.9804341385151188,1.3348736069584126,5.137545499517334,5.151075537203951,1.0026335606541856,5.249443822195017,5.035070300238699,7.729314292992679,142.0,133.0,158.0,60.0,137.0,137.0,536649.0,526149.0,242814.0,324126.0,70.0,0.19083707163415475
0.4266345953155071,1.0224839400428265,1.4133752478347072,5.115747170866497,5.287096861802433,1.033494558118851,5.2671005717380055,5.159823533719916,7.286019876784551,143.0,134.0,160.0,62.0,137.0,137.0,516502.0,528115.0,229992.0,325065.0,48.0,0.19986991262307435
0.4515892907659326,1.0384413578303593,1.6839504009565236,4.963412374717199,5.327699633613458,1.0733945180037583,5.2157421822807155,5.131960956962954,8.315727048501666,131.0,123.0,151.0,64.0,128.0,123.0,476466.0,494782.0,194036.0,326747.0,48.0,0.2092192385867448
0.3934588394803106,0.9409808485228868,0.6103721209640686,5.0026915193350465,4.455442215267305,0.8906090247714331,4.9264592172119634,4.684551317779416,8.975825734461298,150.0,137.0,156.0,64.0,151.0,151.0,229434.0,215893.0,151483.0,92461.0,39.0,0.1880949174831314
0.3744511349289317,1.0070671197787506,0.3311271134514702,5.068213906730563,4.326853847080088,0.8537236049437549,5.025534213256119,4.844302508680777,8.851187094098814,150.0,130.0,153.0,52.0,151.0,151.0,195978.0,197363.0,164837.0,54582.0,39.0,0.1987025682640132
0.41491571863943966,0.9695523080863051,0.729729909239143,5.774615432585753,5.4671085144518585,0.9467485026970534,5.6728622118643575,5.612499317925063,7.638986610316591,142.0,121.0,154.0,64.0,144.0,144.0,499808.0,484590.0,301121.0,219737.0,51.0,0.16789902624773745
0.3905363723934172,1.0089445981217644,0.9081632653061225,5.665133998326655,5.4702147255230305,0.9655931752256524,5.623512133984895,5.523866716086644,7.688492331836417,141.0,124.0,155.0,63.0,144.0,144.0,461284.0,465410.0,250782.0,227751.0,51.0,0.17809721683896312
0.37953579835881457,0.963626717476689,0.2728121055882274,5.307229615793912,4.203952275793307,0.7921180314646016,5.4184526465326295,4.893823409024445,8.179024987422167,151.0,125.0,154.0,48.0,155.0,155.0,350587.0,337835.0,297912.0,81274.0,27.0,0.18156868785345354
0.3669507225186117,1.069112674334913,1.1692720700754577,4.536894557927673,4.230678716399481,0.9325054092356815,4.536894557927673,4.230678716399481,8.646914142150424,151.0,145.0,158.0,60.0,151.0,151.0,294548.0,314905.0,151608.0,177271.0,27.0,0.23564856107726118
0.3628928418118828,0.9965315239159269,1.8394285419761127,5.563580914826888,5.509664345103575,0.9903090167018824,5.727456669299561,5.362534682380343,7.881126683805705,141.0,133.0,164.0,62.0,137.0,137.0,573739.0,571749.0,213419.0,392569.0,64.0,0.17911692831862663
0.37054876280190563,0.977216964598668,0.5537402302660938,5.487942036098199,5.361839449184759,0.9770218806824177,5.376548288346261,5.546039642047472,7.828704655573564,144.0,122.0,153.0,62.0,144.0,144.0,584865.0,571540.0,392155.0,217152.0,64.0,0.17806619643042856
0.43983185832524635,1.0128803749292143,1.7291557830947655,4.71220407439595,5.332974177549438,1.1317366763732668,5.007655380982364,5.1722685536652335,7.7328412253934715,145.0,139.0,164.0,32.0,141.0,141.0,575682.0,583097.0,229704.0,397194.0,48.0,0.21494832544132841
0.46471834857293276,1.0232203636042683,1.8676518389505294,4.794163927638492,5.632245979370094,1.1748129735197486,5.152734703070544,5.441719634608901,7.623145454309187,142.0,135.0,166.0,62.0,134.0,134.0,543833.0,556461.0,206123.0,384966.0,48.0,0.21343040810627553
0.3806556984355242,1.0556182405262338,1.1705559801148673,4.898006937006095,4.819166535995637,0.9839035750613598,4.939083127286263,4.778421675376622,7.257833495763478,142.0,134.0,152.0,60.0,139.0,139.0,499854.0,527655.0,253858.0,297155.0,45.0,0.2155199561990576
0.3508787397301296,1.006040988646466,0.34361508064477314,5.206503937521421,4.8745552270997,0.9362434534948711,5.189284212736738,5.211805014122455,6.622140486396054,135.0,113.0,139.0,64.0,134.0,134.0,510678.0,513763.0,415526.0,142781.0,45.0,0.19322773990360148
0.32667626180244175,1.075690015326807,0.2977343114487089,5.033782668686559,4.945206263099551,0.9824036094887426,5.001170106114005,5.277235387493319,7.700213333656164,139.0,115.0,142.0,64.0,138.0,138.0,647232.0,696221.0,542131.0,161411.0,50.0,0.21369417118826103
0.35514885605168883,1.0330304369893741,2.933510481599755,5.0033604701083645,5.308517739770922,1.0609904626072142,5.362539490743116,5.222371678998641,7.763248120802934,134.0,130.0,159.0,63.0,132.0,132.0,610770.0,630944.0,169726.0,497893.0,50.0,0.20646732194512468
0.45223962406479445,1.0030148149288505,1.3105247651531462,5.289592717033057,5.584602547621713,1.0557717477261892,5.428498792529398,5.473584979105504,7.663532806610425,142.0,130.0,163.0,24.0,134.0,134.0,389742.0,390917.0,176498.0,231305.0,57.0,0.18962042421508843
0.424760406949324,0.9855882280446624,1.0057691752963913,5.320331483038384,5.4913400961579715,1.0321424733900089,5.320331483038384,5.4913400961579715,7.569575287206986,144.0,129.0,160.0,57.0,144.0,144.0,405710.0,399863.0,208002.0,209202.0,57.0,0.18524940244546634
0.41560628144594186,1.0371222307415926,0.9761945433301674,5.095434425163108,4.957592651389733,0.9729479839652804,5.05912386526732,4.997587039025143,8.719649271167947,150.0,138.0,161.0,62.0,151.0,151.0,269973.0,279995.0,146353.0,142869.0,32.0,0.203539510904096
0.5071361045539207,1.0103991489578557,0.6603567091605991,5.605055839077098,5.016880518548102,0.895063432476733,5.402731079957228,5.296049412805346,8.402196413834794,143.0,119.0,153.0,62.0,151.0,151.0,313968.0,317233.0,200107.0,132142.0,42.0,0.1802656704887035
0.49355402608395144,1.0273328013400953,0.788360840458673,5.484719547961526,5.151379810480342,0.9392239230162507,5.319691710755582,5.340736761365775,8.409802848703068,141.0,120.0,153.0,59.0,151.0,151.0,303262.0,311551.0,181044.0,142728.0,42.0,0.1873081736188167
0.491838610899131,0.9717134837586175,0.6722841274539808,5.397726420945174,5.068617904577427,0.9390283073460921,5.195627535802207,5.3045461251578505,8.280984838043267,144.0,121.0,156.0,62.0,158.0,117.0,321001.0,311921.0,199319.0,133999.0,38.0,0.180022736978297
0.5151375066060415,1.0175130123779934,0.5661874406618744,5.423934042121481,4.750166590423127,0.8757788265001061,5.067803812322654,5.20086817428986,8.511577230478059,145.0,118.0,153.0,64.0,155.0,155.0,300291.0,305550.0,206444.0,116886.0,38.0,0.1875968631764575
0.4013860046892664,0.9842606204816539,0.9423361522198731,5.121491872252542,4.87708170695292,0.9522775450208563,5.088951946540351,4.920504325814006,7.7176146567141215,147.0,136.0,157.0,64.0,151.0,151.0,527848.0,519540.0,283800.0,267435.0,46.0,0.19218240407921508
0.3778741903911414,0.9891067124064378,0.9595662529402192,5.520765224856914,5.13951477148747,0.930942462169395,5.501440778830952,5.1746943415826285,7.953440065838061,146.0,133.0,158.0,63.0,148.0,148.0,631398.0,624520.0,337985.0,324319.0,46.0,0.17916116192607578
0.5373341457808872,1.008107970411488,0.6259163920527565,6.190924497401429,5.051177742499375,0.8159003949441719,5.916371889334899,5.522642380397968,8.3542993748304,141.0,102.0,153.0,62.0,158.0,158.0,412187.0,415529.0,260669.0,163157.0,44.0,0.1628364181851402
0.535381012097964,0.9879879464301159,0.9545392975779663,5.625868279847173,5.476667329369567,0.9734794803120314,5.596466064985966,5.508232117198924,7.781134623492582,139.0,118.0,159.0,58.0,161.0,161.0,289043.0,285571.0,155035.0,147987.0,44.0,0.1756151934749803
0.42547737276002834,0.9766842836168044,1.0202157633673654,4.927267919853504,5.109691861575324,1.037023345328306,4.927267919853504,5.109691861575324,8.389758668381933,148.0,137.0,160.0,47.0,148.0,148.0,352123.0,343913.0,186686.0,190460.0,58.0,0.19822025095924617
0.4439964696401847,1.0275164052205352,1.0690526099860895,4.669310905110736,4.86504205325217,1.0419186368436504,4.669310905110736,4.86504205325217,8.518193494412166,137.0,127.0,148.0,58.0,132.0,132.0,302038.0,310349.0,155997.0,166769.0,58.0,0.2200573973551172
0.5130920610154261,0.982124183868048,1.1547844450917564,5.58521087863432,5.552325766317311,0.9941121090981886,5.700176903131379,5.424714351671007,8.140136783415043,139.0,123.0,163.0,62.0,130.0,127.0,455196.0,447059.0,219712.0,253720.0,48.0,0.1758437067479526
0.47816363879814683,0.9854549102216872,0.9127442591524882,5.660392831849332,5.34685745614735,0.9446089017112359,5.60553197147343,5.41570903117119,8.284477308882941,141.0,121.0,158.0,62.0,158.0,158.0,498450.0,491200.0,272303.0,248543.0,48.0,0.17409655822416212
0.4993637540170278,1.0161136529562915,0.4694098711302661,5.810589132230943,4.623459070503759,0.7956954045946469,5.60449590506283,5.20208579526597,8.498600363911976,147.0,116.0,153.0,62.0,155.0,155.0,384891.0,391093.0,281447.0,132114.0,50.0,0.17487274178791581
0.48190847041446405,0.9701675254226222,0.44249594440587864,5.758115720874119,4.698308428446946,0.815945468309156,5.570842750456898,5.219040964602433,8.386404664155071,146.0,116.0,152.0,63.0,151.0,151.0,367586.0,356620.0,269381.0,119200.0,50.0,0.168486979500187
0.4150954671955178,1.0242004189594172,1.9743170905902403,4.923759053695538,5.592403690726985,1.1357996258020777,5.258381922909391,5.455410153278596,7.453336713180525,144.0,137.0,168.0,27.0,137.0,137.0,399084.0,408742.0,141417.0,279202.0,51.0,0.2080118884352599
0.4334951352038893,0.9508558778594219,2.043012803882369,4.965170044670886,5.528694014853673,1.1134954019928516,5.3613614166412455,5.284705167827458,7.62662559492945,144.0,138.0,170.0,63.0,137.0,137.0,384868.0,365954.0,131054.0,267745.0,51.0,0.19150519907771837
0.43596054948319957,1.032047792716782,0.9272271713203961,5.475175786831228,5.309534101615403,0.969746782265106,5.414490933967686,5.376975470044775,8.267487007676147,147.0,130.0,161.0,58.0,144.0,144.0,587872.0,606712.0,324077.0,300493.0,45.0,0.1884958278780821
0.48643120022418945,0.9966755005611566,1.0690638866284872,5.356518665125187,5.3556799961363915,0.9998434302125639,5.391147900149647,5.320293101692924,8.213959111332203,145.0,130.0,163.0,62.0,137.0,137.0,636186.0,634071.0,325655.0,348146.0,45.0,0.18606777328159713
0.48457175338859415,0.9956708928210811,1.0847060417231102,5.0101930038991025,5.0760319253989294,1.0131409950571941,5.054008537069192,5.033520784227677,8.17443398447495,145.0,133.0,160.0,61.0,134.0,134.0,589267.0,586716.0,295280.0,320292.0,42.0,0.1987290493691992
0.48511218773628634,0.9970478421381249,0.8754908893937798,5.108759112647691,4.853107069553613,0.9499580940386946,5.024814283262868,4.949488718690558,8.155268250470138,147.0,132.0,158.0,62.0,158.0,158.0,477278.0,475869.0,265844.0,232744.0,42.0,0.19516438731075536
0.4102708526532218,1.0213271153495482,1.0731594890030292,4.612947664427948,4.7939167468942365,1.0392306819047188,4.612947664427948,4.7939167468942365,8.409495152971305,147.0,139.0,156.0,55.0,144.0,144.0,257747.0,263244.0,136674.0,146673.0,54.0,0.22140444454320576
0.3922214694602367,0.96845461716379,1.5006912460598976,4.65078335487565,4.9725445045908625,1.0691842911534233,4.801562253313297,4.885145218446397,8.246828957090582,147.0,141.0,160.0,56.0,141.0,141.0,299188.0,289750.0,126583.0,189962.0,54.0,0.2082347302091615
0.4039345185752683,0.9707690343905568,0.5529459454179609,5.275121582300231,4.533812270166833,0.8594706680087272,5.1798365119094925,4.859177704527129,8.646789011506716,148.0,131.0,154.0,64.0,151.0,151.0,297698.0,288996.0,204756.0,113219.0,45.0,0.18402780281838554
0.39050389458382134,1.0218070962824963,0.7797921745557235,4.969858392651766,4.50071986486703,0.905603240430676,4.918746145690263,4.608699332824539,8.911474615828421,145.0,134.0,152.0,64.0,147.0,147.0,295225.0,301663.0,181306.0,141381.0,45.0,0.2056008472582035
0.4213475252778025,0.9811426590966348,0.40557252716507747,6.230387145971878,5.355336005370923,0.859551080839864,6.064060269178207,5.866068334839733,8.792457996764561,141.0,97.0,150.0,64.0,144.0,144.0,718447.0,704899.0,528988.0,214543.0,45.0,0.15747699719285846
0.43004244806241365,0.9732178005742868,0.4291275638594216,6.187985136706516,5.312479705456235,0.8585152659697146,6.033428555209568,5.805954894767226,8.996060014028547,141.0,98.0,151.0,64.0,141.0,141.0,690944.0,672439.0,490374.0,210433.0,45.0,0.15727539402143276
0.4104809449872198,0.9853414636396344,1.529995110786125,4.7164083606947615,5.024502742983761,1.065323941170271,4.911562845646527,4.895918307655088,7.844802981852453,147.0,141.0,161.0,59.0,144.0,144.0,542005.0,534060.0,231121.0,353614.0,57.0,0.20891775865957593
0.41606760018946926,1.01201286025537,1.6771016277090764,4.772264586964787,5.184002075362446,1.086277171119619,5.008087113516935,5.04419643539367,7.612639706565688,145.0,139.0,162.0,57.0,141.0,141.0,555821.0,562498.0,220924.0,370512.0,57.0,0.2120613477759877
0.3751838096486287,0.9345876630631536,1.0125057897174619,4.70405317063864,4.6907409538041644,0.9971700539191252,4.70405317063864,4.6907409538041644,8.368005778158738,128.0,121.0,136.0,63.0,130.0,130.0,577307.0,539544.0,315214.0,319156.0,46.0,0.1986771044376334
0.4172020474490915,1.0245751943900099,1.2259544884701592,5.251736448637381,5.386214167499191,1.0256063342433535,5.321290013694151,5.3279781874793875,8.091674580284971,145.0,134.0,161.0,57.0,141.0,141.0,539894.0,553162.0,263230.0,322708.0,46.0,0.1950926525751015
0.4957820629380292,1.0131592243969407,0.9869181553334395,5.511701317934748,5.130952670493953,0.9309199418695165,5.479903064089926,5.171259048954792,8.41320850367364,141.0,124.0,156.0,26.0,130.0,130.0,405723.0,411062.0,213502.0,210709.0,47.0,0.18381968941244708
0.45787854096170866,0.978882607930381,1.2509298310788663,4.843203307241243,5.031022880574623,1.0387800307809842,4.938420412327965,4.948096775673816,8.568388163944695,146.0,137.0,160.0,49.0,141.0,141.0,488602.0,478284.0,228805.0,286219.0,47.0,0.20211470504796264
0.41888127103735895,0.9690240444690997,1.149576886716318,5.027653376959005,5.013780823123933,0.9972407497504406,5.064641183430105,4.976519911814433,8.321184793030515,147.0,137.0,160.0,63.0,144.0,144.0,535383.0,518799.0,260214.0,299136.0,43.0,0.19273883297325034
0.4047448855446975,1.0392311698785262,1.2093586250675203,4.98099687571385,5.034812061460742,1.010804099478416,5.020390944353828,5.001564762309397,8.049981231113808,147.0,137.0,160.0,60.0,144.0,144.0,535671.0,556686.0,253627.0,306726.0,43.0,0.20863919327987715
0.3890368264938915,1.0045578518645994,1.256154084981815,5.40909633641038,5.403227272880411,0.9989149641335721,5.460664851224971,5.357834923204026,8.148978682415098,141.0,129.0,158.0,62.0,141.0,141.0,383514.0,385262.0,180368.0,226570.0,48.0,0.18571639131338724
0.4239753051675444,0.9724602644542065,1.095155402322162,5.089357954737134,5.190359639026953,1.0198456632817126,5.127007367133103,5.157386972500678,8.466472495460378,142.0,131.0,156.0,63.0,141.0,141.0,318921.0,310138.0,157784.0,172798.0,48.0,0.1910771993447716
0.4217758010359747,0.974626081473957,1.0542581327691087,3.8467001262002354,4.052336598305787,1.0534578899730036,3.8467001262002354,4.052336598305787,9.078326161362412,117.0,112.0,123.0,60.0,128.0,115.0,285490.0,278246.0,151240.0,159446.0,53.0,0.2533667947848826
0.4123685594497639,1.0991506214814541,1.0928092814800914,3.8593720361259187,3.843615520991609,0.9959173370727622,3.8593720361259187,3.843615520991609,8.173251434014897,122.0,117.0,127.0,53.0,128.0,121.0,324708.0,356903.0,181178.0,197993.0,53.0,0.2848003797490314
0.4032457752118483,1.051883133133133,0.966601866251944,4.3887709933923675,4.124086678952687,0.9396905614719513,4.3386829970795535,4.189552709165651,8.352095675113436,151.0,144.0,157.0,64.0,151.0,151.0,319680.0,336266.0,180040.0,174027.0,53.0,0.23967601287850837
0.3899628622631596,0.9997399746257118,0.6657343554364528,5.547708344471474,5.117805749488538,0.9225080757153804,5.46084314088956,5.296306074535071,8.054811289259998,146.0,127.0,156.0,64.0,144.0,144.0,573021.0,572872.0,358607.0,238737.0,47.0,0.18020773850196994
0.3994156320496975,0.9880568120758053,0.3896280663118615,5.703528171244588,4.981140198725499,0.8733436653892334,5.640298875957399,5.4309365540321615,7.911130917841854,146.0,116.0,152.0,64.0,148.0,148.0,524818.0,518550.0,392328.0,152862.0,47.0,0.1732360711493072
0.4827804267759498,0.9927344934864966,0.8849453045609421,5.4316236659291555,5.163128163738666,0.9505680955264488,5.365963004500891,5.24109768124299,8.37576888100576,144.0,127.0,158.0,54.0,155.0,155.0,475397.0,471943.0,267664.0,236868.0,46.0,0.18276938067591164
0.49251668836401585,1.009449299136671,0.8711300582649738,5.434046059895323,5.1379700985700945,0.9455146389887369,5.368159477051009,5.217381977115724,7.831571981634719,144.0,126.0,158.0,61.0,158.0,158.0,475485.0,479978.0,269287.0,234584.0,46.0,0.1857638466826165
0.49548383502258114,0.9963549480202647,1.01616553216427,5.438264603049459,5.259598518649898,0.9671464892864213,5.438264603049459,5.259598518649898,8.378326305143228,146.0,130.0,163.0,58.0,161.0,161.0,417278.0,415757.0,221830.0,225416.0,46.0,0.18321192894173768
0.44318155822393174,1.0016275161424835,1.0535157707864715,5.463232133191118,5.1517393932963635,0.9429837992783936,5.463232133191118,5.1517393932963635,8.428151930137721,148.0,133.0,164.0,62.0,144.0,144.0,395695.0,396339.0,198278.0,208889.0,46.0,0.18333973218110808
0.43501931746502515,0.9797928284584531,0.3746380503809015,5.3445528262620705,4.640242481818136,0.8682190320987954,5.113267311703368,5.187411811200028,7.332015732155104,144.0,116.0,149.0,62.0,147.0,147.0,421583.0,413064.0,321868.0,120584.0,31.0,0.18332550174150133
0.4039317525888068,1.0366577533027985,0.4113486961669073,5.343568050731839,4.767785036149608,0.8922474629094742,5.209227396089253,5.199059047925647,8.319411189975238,141.0,117.0,146.0,63.0,144.0,144.0,377710.0,391556.0,288879.0,118830.0,31.0,0.19400103890523507
0.4519045650889927,0.9733300081145265,1.0546027301365068,4.7242614093519375,4.696493250449211,0.9941222221853012,4.7242614093519375,4.696493250449211,6.22408503576191,111.0,102.0,121.0,64.0,128.0,102.0,537308.0,522978.0,277129.0,292261.0,55.0,0.20602797427504027
0.43186349346942604,1.0230223665301237,1.1767073816789906,4.949574603856482,5.177855450795576,1.0461213064171673,4.993945537325655,5.144185059111167,7.830068083270013,148.0,137.0,162.0,44.0,144.0,144.0,558066.0,570914.0,268042.0,315407.0,55.0,0.206688947719473
0.44363962640344157,0.9832370363177316,1.0161798176822294,4.752785384727284,4.752973475759974,1.000039574905548,4.752785384727284,4.752973475759974,9.110848271295762,152.0,142.0,163.0,63.0,151.0,151.0,164768.0,162006.0,84797.0,86169.0,37.0,0.20687595940630718
