0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.3902886739986364,0.0013471859978876123,0.0006106515181967222,5.70647261409685,4.865586987833701,4.865586987833701,4.460078210646514,5.403032851244366,4.451914043574164,2.998357712829066,4.460078210646514,0.8239657551867094,1.4875070414591254,0.3902886739986364,0.0013471859978876123,0.0006106515181967222,5.403032851244366,4.460078210646514,6.862837905097404,0.8526435360110399,0.9166577890394,0.8254767893220043,43.0
0.4199390889118995,0.0006862892053631384,0.0002938186473315619,5.641248138815448,4.956735667513416,4.956735667513416,4.460797589016362,5.220346297746026,4.22545030018422,3.3199794523695383,4.460797589016362,0.8094195402340704,1.3436220473691782,0.4199390889118995,0.0006862892053631384,0.0002938186473315619,5.220346297746026,4.460797589016362,6.894610532658651,0.8786593933721614,0.8999466358984107,0.8545022369382637,43.0
0.3577222681037023,0.00010528234525066626,7.699874602042195e-05,4.681693351866632,3.789425876661011,3.789425876661011,3.396274207615984,4.77197698028158,3.1245457455171697,1.9984452767196872,3.396274207615984,0.6547696601279077,1.6994581974197154,0.3577222681037023,0.00010528234525066626,7.699874602042195e-05,4.77197698028158,3.396274207615984,6.5501664057985725,0.8094135159771055,0.8962503339974429,0.7117121942645206,48.0
0.357565540867465,0.000557894038942621,0.0002150579362846397,4.9098036145520885,3.639587913684069,3.639587913684069,3.5307812852283758,4.819938058538208,4.157137402379568,0.0,3.5307812852283758,0.86248772326347,6.0,0.35759404251429966,0.000557894038942621,0.0002150579362846397,4.819938058538208,3.5307812852283758,6.3209556885455,0.7412899169524322,0.9701046846411915,0.732536651373315,48.0
0.5041647245692473,0.007116133616922235,0.0,5.9021261154192874,4.297489698704114,4.297489698704114,3.9789193420395486,4.5191956131348165,5.328009404030501,1.9978779592446256,3.9789193420395486,1.1789729545109549,1.991572770312723,0.5041647245692473,0.007116133616922235,0.0,4.5191956131348165,3.9789193420395486,6.804528286836374,0.7281256982084701,0.9258705944634077,0.8804485759534325,43.0
0.5050185091961071,0.013498814774807213,0.0,5.883444894235345,4.401491282444052,4.401491282444052,4.124074740590566,4.667136727123446,5.255382889136081,1.9981258687797911,4.124074740590566,1.1260400533359125,2.0639714469584654,0.5050185091961071,0.013498814774807213,0.0,4.667136727123446,4.124074740590566,6.708045565876157,0.7481146439829283,0.9369721478354394,0.883641294805693,43.0
0.405884080292283,0.0006836280324446169,0.00015602321461198463,4.966142081321333,3.621619019308868,3.621619019308868,3.40344730710035,4.7247765093492475,4.093768099676393,0.9977517514088559,3.40344730710035,0.8664469296221242,3.4111163446163624,0.4068306274015534,0.0006836280324446169,0.00015602321461198463,4.724776509349249,3.393555026819409,6.157526576860825,0.7292620629865809,0.9397585137902901,0.7182466768754758,25.0
0.4071654817104376,0.0022683723234698935,0.000489490869801398,5.225596958230951,3.705525331565548,3.705525331565548,3.4984746286223496,5.16889453703848,4.277616067706247,0.9955050736814175,3.4984746286223496,0.827568842245543,3.5142710179113914,0.4072611332530322,0.0022683723234698935,0.000489490869801398,5.16889453703848,3.4968718461574495,6.433809138524236,0.7091104348813,0.9441237923326457,0.6765221888549081,25.0
0.3653049563783766,0.00028076566448267156,0.00020527921512553885,5.095571427299966,4.276185252699439,4.276185252699439,3.8353445347063744,5.081427916750255,3.4188223229817103,2.583805486298162,3.8353445347063744,0.6728074035473405,1.4843781991504716,0.3653049563783766,0.00028076566448267156,0.00020527921512553885,5.081427916750255,3.8353445347063744,6.649182957446744,0.8391964107871015,0.8969079466997427,0.7547769244278106,41.0
0.35265296729905415,0.001286886862241554,0.00040920494556662346,5.186180139675591,4.322685626522924,4.322685626522924,4.197538926870561,4.498909646362117,4.533887297560925,0.9983104413610835,4.197538926870561,1.0077746951924433,4.204642917635612,0.35265296729905415,0.001286886862241554,0.00040920494556662346,4.498909646362117,4.197538926870561,6.487616851205104,0.8335008638541659,0.9710488547016943,0.933012497875958,41.0
0.5086237879077757,0.009252689167232266,0.0008555452705483409,6.148617808757703,5.131665207250239,5.131665207250239,4.5362031608637015,5.200098813240887,5.184100883416889,3.5761934533578814,4.5362031608637015,0.9969235334945439,1.2684445682334144,0.5086328238242261,0.009252689167232266,0.0008555452705483409,5.200098813240887,4.535749297847463,6.933183527515624,0.8346046813872573,0.8839631927770263,0.8722429055190631,51.0
0.5023675856356403,0.005063713761059485,0.000201110712658829,6.040099345424748,4.837618670598513,4.837618670598513,4.536270232211329,4.916198825442113,5.274468960064905,2.5833127762667822,4.536270232211329,1.0728754363571884,1.7559895471762503,0.5023809740275431,0.005063713761059485,0.000201110712658829,4.9161988254421125,4.5358248373283585,6.834236933350786,0.8009170700582782,0.937707277297675,0.9226284368025846,51.0
0.4737585260313753,0.01061092627881597,0.0,6.088984712425944,4.691782255129595,4.691782255129595,4.389325020608441,4.795557285910471,5.453048631360976,2.318280595317718,4.389325020608441,1.1371042626020211,1.8933536472994927,0.4737585260313753,0.01061092627881597,0.0,4.795557285910471,4.389325020608441,6.921044476212576,0.7705360543203462,0.9355346821156346,0.915289873296779,42.0
0.41737288248199617,0.010116436817005268,0.0007565111755430296,6.052967367542703,4.796838299368748,4.796838299368748,4.384377958504192,5.445359857501954,5.101033640143995,2.805065945541509,4.384377958504192,0.9367670408625817,1.563021349096234,0.41737288248199617,0.010116436817005268,0.0007565111755430296,5.445359857501954,4.384377958504192,6.987022875093462,0.7924771451916979,0.9140141244871993,0.80515853373105,42.0
0.548420101420769,0.001351236388384755,0.0003106175900330049,5.541448137036433,4.656927669105795,4.656927669105795,4.210851099940456,4.183423530796447,4.835845343341709,2.804083006963104,4.210851099940456,1.155954042841331,1.5016856096927453,0.548420101420769,0.001351236388384755,0.0003106175900330049,4.183423530796447,4.210851099940456,6.785892063398316,0.8403809895794352,0.9042122616323579,1.0065562496701803,37.0
0.5533454910727039,0.001472713161664027,0.0003597767112116522,5.702349476295371,4.644325787159901,4.644325787159901,4.122123149378659,4.388334576644969,4.96569626079011,2.98447573388429,4.122123149378659,1.131567380303658,1.3811883616871372,0.5533454910727039,0.001472713161664027,0.0003597767112116522,4.388334576644969,4.122123149378659,6.920696516215163,0.8144582871439803,0.8875611527457941,0.9393365700320331,37.0
0.5126970138486415,0.009225949984175143,0.0004178088710107957,5.867226075006618,4.401584102132623,4.401584102132623,4.21603553770833,4.795880683983796,5.164054686648252,1.5826501508816337,4.21603553770833,1.0767687995020394,2.6639087200413423,0.5126970138486415,0.009225949984175143,0.0004178088710107957,4.795880683983796,4.21603553770833,6.658999944218533,0.7501984832121298,0.9578450484827968,0.8790951684407199,35.0
0.5095205524808509,0.0021520615502079077,0.0003318976058453906,5.490216404156618,4.208834044232546,4.208834044232546,3.9792904952201558,4.29647984906494,4.848598522149391,1.5843023970578707,3.9792904952201558,1.1285048906268258,2.511698841464798,0.5095228404707929,0.0021520615502079077,0.0003318976058453906,4.29647984906494,3.9792392803682195,6.506575160024,0.7666062199380805,0.9454614872907763,0.9261626773914086,35.0
0.36283447313128847,0.0012790140094370735,0.0009878172181533701,5.069963896766189,4.4932086764248895,4.4932086764248895,4.033439633121681,5.041342912815999,3.1563734258839684,2.996166714959706,4.033439633121681,0.6260977442855356,1.3462000004815902,0.36283447313128847,0.0012790140094370735,0.0009878172181533701,5.041342912815999,4.033439633121681,6.898850282187327,0.8862407638229584,0.8976746738437634,0.800072461420538,36.0
0.402991418795481,0.0002244796476521986,0.00011745660972862787,5.283916937307493,4.445451137648411,4.445451137648411,3.946890006973798,5.069385389368431,3.789223742564223,2.8056874932889366,3.946890006973798,0.7474720210680811,1.4067461242260804,0.402991418795481,0.0002244796476521986,0.00011745660972862787,5.069385389368431,3.946890006973798,6.893411780369305,0.8413173769369782,0.887849148435732,0.7785736738917617,36.0
0.535890217077969,0.0006513981019500068,0.0002700873592906947,5.4137608675594,5.488932106288243,5.488932106288243,4.337237359230894,4.643186182798846,4.151266192657523,4.629023822030273,4.337237359230894,0.8940555104243525,0.9369658757402111,0.535890217077969,0.0006513981019500068,0.0002700873592906947,4.643186182798846,4.337237359230894,6.940066527169938,1.0138852159465128,0.7901787224261816,0.9341080000837849,44.0
0.4869596808269612,0.002535470836361971,0.001419457003190049,5.4861007921396805,5.478184102816132,5.478184102816132,4.656860994730627,4.848197695251559,4.077326811387592,4.319415625062249,4.656860994730627,0.8409984632806998,1.0781229219319486,0.4869596808269612,0.002535470836361971,0.001419457003190049,4.848197695251559,4.656860994730627,7.016067131123892,0.9985569551811934,0.850073839675579,0.960534468157449,44.0
0.6191179661195491,0.004129529743190362,0.000849074076301212,5.676761752328433,4.390315673364083,4.390315673364083,3.84506720213686,4.32807121523582,4.960824287465878,2.7903921103961777,3.84506720213686,1.1461974724451438,1.3779666261996921,0.6191179661195491,0.004129529743190362,0.000849074076301212,4.32807121523582,3.84506720213686,6.836866192335577,0.7733838172023532,0.875806545179603,0.8884020181094356,44.0
0.6200734814849457,0.0022286921880371883,0.00025015394088669953,5.704582852175695,4.574245969908567,4.574245969908567,3.993029651630081,3.9713785193423843,5.204397448411813,2.9819626029242006,3.993029651630081,1.3104763051580393,1.3390609418489683,0.6200734814849457,0.0022286921880371883,0.00025015394088669953,3.9713785193423843,3.993029651630081,6.806203037357669,0.8018545945325304,0.8729372399075199,1.0054517926665127,44.0
0.43836376569561614,0.00043336108961952713,0.00021782933071938136,5.164566792505595,4.261549131797053,4.261549131797053,3.865482576586595,4.397961331736147,4.202163010301862,2.3203413542555644,3.865482576586595,0.955479753761957,1.6659111684137349,0.43836376569561614,0.00043336108961952713,0.00021782933071938136,4.397961331736147,3.865482576586595,6.730389345667856,0.8251513249825854,0.9070604273325741,0.878926003440019,47.0
0.48424869805623216,0.0030400912027360822,0.0017634283121008784,5.4058192704428585,4.592164231258646,4.592164231258646,3.8397772615755037,4.825707499778962,4.079782891840863,3.312260587491552,3.8397772615755037,0.845426891710228,1.1592618274286963,0.48424869805623216,0.0030400912027360822,0.0017634283121008784,4.825707499778962,3.8397772615755037,7.011916300769912,0.8494853419105232,0.8361585231290989,0.7956920848914656,47.0
0.5693604931799977,0.0014391860644365655,0.0005255859172584649,5.498147129408279,4.764419614993441,4.764419614993441,4.144873171170659,4.3254918576890145,4.654872727944715,3.306469282946144,4.144873171170659,1.076148766681919,1.2535646989218288,0.5693604931799977,0.0014391860644365655,0.0005255859172584649,4.3254918576890145,4.144873171170659,6.86100264461067,0.8665500400143342,0.8699639213403676,0.9582432027476165,44.0
0.4648201823683462,0.005026604872304984,0.0036608037809173427,5.293183377561491,5.171014219592462,5.171014219592462,4.297640015560283,5.06228831367469,3.3032823786657386,4.077581886849254,4.297640015560283,0.6525275081118211,1.0539678012158986,0.4648201823683462,0.005026604872304984,0.0036608037809173427,5.06228831367469,4.297640015560283,6.8952195015209,0.9769195304120918,0.8311019527420656,0.8489520448590664,44.0
0.4980750811530877,0.0014000832481931358,0.0008050231198713085,5.461802322713563,5.1675294703988595,5.1675294703988595,4.336730409408418,4.760215399644916,4.167799561473059,3.99421992551959,4.336730409408418,0.8755485228218773,1.085751533534867,0.4980750811530877,0.0014000832481931358,0.0008050231198713085,4.760215399644916,4.336730409408418,7.145301245485519,0.9461216582132724,0.8392270299086817,0.9110365908508914,41.0
0.4445596778850416,0.00234707786675754,0.0013663047357174237,5.486155685506601,5.172407977908649,5.172407977908649,4.52353993795445,4.945199427465703,4.084339456467662,3.804101714973364,4.52353993795445,0.8259200698324088,1.1891217104288505,0.4445596778850416,0.00234707786675754,0.0013663047357174237,4.945199427465703,4.52353993795445,7.044070631759215,0.9428110090957107,0.874552037904683,0.9147335722864175,41.0
0.39429327371642603,0.001556525564240517,0.0,4.502645144163456,5.185791100121056,5.185791100121056,5.260716588907196,3.6782816002796204,3.308632344530096,3.161654158229935,5.260716588907196,0.899504905844777,1.6639127259423054,0.42921708362556255,0.001556525564240517,0.0,3.5962363177948617,4.886733909813595,7.289307703386518,1.1517210293249796,1.0144482273465258,1.358846715838196,36.0
0.40463666259784326,0.0011077625614953344,0.0007564076924565671,5.057813349387921,4.717404766284812,4.717404766284812,4.318320684700814,4.580607311613411,3.6686801519235277,2.997806663562639,4.318320684700814,0.8009156651831221,1.4404933904472867,0.40463666259784326,0.0011077625614953344,0.0007564076924565671,4.580607311613411,4.318320684700814,6.849205741257748,0.9326964916282836,0.915401772509274,0.942739770281637,36.0
0.4585507666844817,0.0022466128570413605,0.00111287240510727,5.806766815273948,5.591870536761502,5.591870536761502,4.775007819163045,5.46067777895031,4.077429382724355,4.455700296421097,4.775007819163045,0.7466892477050985,1.071662702044485,0.4585719013034324,0.0022466128570413605,0.00111287240510727,5.460677778950312,4.773005143594959,6.991686058953119,0.9629920943360101,0.853919594127167,0.8740682634660891,43.0
0.479081322705834,0.011260852528143461,0.005337821929698179,5.982038903952843,5.6068967162768635,5.6068967162768635,4.773131762274151,5.546446323875864,4.375637923667058,4.453443243939544,4.773131762274151,0.7889083690995419,1.0717845722564565,0.4790819241321771,0.011260852528143461,0.005337821929698179,5.546446323875863,4.773063200299663,6.986448445285236,0.9372885743975868,0.8512965377831401,0.8605624072756267,43.0
0.4436296752572829,0.003300597496555738,0.0005557491000182485,5.861906241762447,4.841167136448629,4.841167136448629,4.371140663350104,4.984418570254355,4.980366373324227,2.9988142088975973,4.371140663350104,0.9991870271581302,1.4576230332578661,0.4436296752572829,0.003300597496555738,0.0005557491000182485,4.984418570254355,4.371140663350104,6.851633254801157,0.8258690836708228,0.9029105048739703,0.8769609938932246,45.0
0.4716646320531208,0.013464919405613394,0.001953181543592426,6.060281165926619,4.95650821962687,4.95650821962687,4.539856861530118,5.335917683688764,5.088718588390354,2.9960548069613213,4.539856861530118,0.9536726182913079,1.5152783089888004,0.4716646320531208,0.013464919405613394,0.001953181543592426,5.335917683688764,4.539856861530118,6.8367504137431885,0.817867700181039,0.9159385317980734,0.850810887770607,45.0
0.5192818843360065,0.008165819596953588,0.0010975972275507066,5.93813605174298,4.707333730118085,4.707333730118085,4.1920177710065465,4.739416387691818,5.163754585899428,2.994622477397098,4.1920177710065465,1.089533850477795,1.3998484959781023,0.5192818843360065,0.008165819596953588,0.0010975972275507066,4.739416387691818,4.1920177710065465,6.759189612693472,0.7927291811942191,0.8905291214399171,0.8845008389415085,41.0
0.5120391168150787,0.007942967651507423,0.0013021223595389621,5.909865816843405,4.55697561984128,4.55697561984128,4.154558632515301,4.881770470513594,5.0793705711318,2.580591923196301,4.154558632515301,1.0404771387372125,1.6099246824618043,0.5120391168150787,0.007942967651507423,0.0013021223595389621,4.881770470513594,4.154558632515301,6.784291512490699,0.7710793715237455,0.9116920912251896,0.8510352253571264,41.0
0.48744399282406475,0.0015997959680504516,0.0006412115086696104,5.570514853126568,4.992415340767899,4.992415340767899,4.475485441016309,4.623443275451119,4.600342778902362,3.320444971285008,4.475485441016309,0.995003616315266,1.3478571335227705,0.48744399282406475,0.0015997959680504516,0.0006412115086696104,4.623443275451119,4.475485441016309,6.954743176296256,0.896221529319826,0.8964569523031553,0.9679983454711308,38.0
0.48124614454709325,0.0020121612468702674,0.0005861379144451786,5.616328948037122,4.76535922959657,4.76535922959657,4.4560369815072525,4.474580100720767,4.837656062504068,2.5835448380993435,4.4560369815072525,1.0811419068629067,1.724776328939373,0.48124614454709325,0.0020121612468702674,0.0005861379144451786,4.474580100720767,4.4560369815072525,6.8041336365266405,0.8484829278495233,0.9350894165190764,0.995855897358832,38.0
0.5002996189688439,0.01566085942799579,0.0007331885964733628,6.072378395064661,4.862277785842138,4.862277785842138,4.554886463433172,5.200883574329923,5.224084351217119,2.582842488612892,4.554886463433172,1.0044609298700145,1.7635169328035023,0.5002996189688439,0.01566085942799579,0.0007331885964733628,5.200883574329923,4.554886463433172,6.7840526690369405,0.8007204870160867,0.9367803864879911,0.8757908917467007,43.0
0.4738936852252718,0.0028697476437142657,0.00030771998010841617,5.846238545019017,4.720753612026724,4.720753612026724,4.365274510362964,4.789948666860574,5.086446982909911,2.5806775557228825,4.365274510362964,1.0619001030429973,1.6915226393481737,0.4738936852252718,0.0028697476437142657,0.00030771998010841617,4.789948666860574,4.365274510362964,6.710110665586941,0.807485629550439,0.9246986538848095,0.9113405620741339,43.0
0.4617608479457792,0.0012531831185616567,0.0007844580298227861,5.257501733213339,4.919548078907901,4.919548078907901,4.400477694650037,4.50552712627826,4.075727540645514,3.3201676856778497,4.400477694650037,0.9046061484957084,1.3253781469027308,0.46177053426804326,0.0012531831185616567,0.0007844580298227861,4.50552712627826,4.400100865651132,6.479937146835716,0.9357197255551101,0.8944881977100031,0.9766006823014706,41.0
0.4673903652848518,0.00029058797817070364,0.0001981242058657864,5.05346992605001,5.066400137501585,5.066400137501585,4.372141192401041,4.406414960891605,3.698541574079691,3.805779075147268,4.372141192401041,0.8393538981020795,1.1488163411671122,0.4673903652848518,0.00029058797817070364,0.0001981242058657864,4.406414960891605,4.372141192401041,6.835089739637798,1.0025586798063093,0.8629679997121374,0.9922218472852068,41.0
0.45299483297501675,0.001189911359134829,0.0004469756322947428,5.5984496358388744,4.940167277444276,4.940167277444276,4.479402352107111,4.680767037844128,4.641406504696755,3.1682090075147125,4.479402352107111,0.9915910078777385,1.4138594838542418,0.45299483297501675,0.001189911359134829,0.0004469756322947428,4.680767037844128,4.479402352107111,6.956692359454533,0.8824170259243637,0.906730906169733,0.9569804085294187,43.0
0.43349746660207417,0.001311123572388141,0.0005473446388466763,5.443501608461074,4.637708725354466,4.637708725354466,4.363934540580552,4.549165770844157,4.579366209617564,2.3205627417489,4.363934540580552,1.0066386762528996,1.8805501191886147,0.43349746660207417,0.001311123572388141,0.0005473446388466763,4.549165770844157,4.363934540580552,6.824257559970714,0.8519715908866219,0.9409677922899332,0.9592823740452016,43.0
0.47324929360345314,0.00044221343551732495,0.00024255576005125147,5.210176140967987,5.6844461702161935,5.6844461702161935,4.835813663496915,4.7666667022518405,3.4537432686670098,4.637166912240317,4.835813663496915,0.72456151948602,1.0428379558070786,0.47324929360345314,0.00044221343551732495,0.00024255576005125147,4.7666667022518405,4.835813663496915,7.275810443708039,1.0910276383017048,0.850709729442824,1.0145063553976637,51.0
0.5207959090718458,0.0026500457483662004,0.001550163529383815,5.594267534660754,5.320114908193724,5.320114908193724,4.336425696733675,4.930051744548516,4.236919646287435,4.304460643177159,4.336425696733675,0.8594067295485238,1.00742602992716,0.5207959090718458,0.0026500457483662004,0.001550163529383815,4.930051744548516,4.336425696733675,7.167774470506114,0.9509940086403724,0.8151000065910176,0.879590300756731,51.0
0.42797980371836647,0.001517226042761597,0.00043526936576790767,5.836991712857092,5.026919639103909,5.026919639103909,4.624830894069044,5.2864844690402375,4.652570674474734,3.167851449907009,4.624830894069044,0.8800878356348238,1.4599266939126214,0.42798161597518763,0.001517226042761597,0.00043526936576790767,5.286484469040239,4.624735858936686,6.839522638839502,0.8612175391702469,0.920012895788694,0.8748225566576394,50.0
0.4256241439691533,0.011885759890548398,0.0048327668943110285,6.025586318109565,5.193786307690516,5.193786307690516,4.667858909770273,5.66482252012064,4.625039154304318,3.5837410435397987,4.667858909770273,0.8164490834226209,1.3025101013324472,0.42562985356911603,0.011885759890548398,0.0048327668943110285,5.664822520120639,4.667477229499083,6.966250417592846,0.8619553406912253,0.8987391150187496,0.8239405935350792,50.0
0.4182166399483228,0.019728762852609893,0.0007827746681249866,6.0676049306829185,4.79935515140775,4.79935515140775,4.45825791841054,5.453244312655953,5.173504116496516,2.5837326501737707,4.45825791841054,0.9487020606228456,1.725510539223436,0.4182166399483228,0.019728762852609893,0.0007827746681249866,5.453244312655953,4.45825791841054,6.694419883992746,0.7909801653595094,0.9289285284717554,0.8175423037738769,30.0
0.45751273704484857,0.019428533029317168,0.0012635437919822615,6.134212204960141,4.452427228830387,4.452427228830387,4.091449282545339,5.513765587562985,5.1803215737180315,2.3154788452537365,4.091449282545339,0.9395251741210979,1.7669992066358036,0.45751273704484857,0.019428533029317168,0.0012635437919822615,5.513765587562985,4.091449282545339,6.743875284050471,0.7258352140524487,0.9189255819954472,0.7420426598791459,30.0
0.4992658747145399,0.0031434736234275985,0.0005011597965567875,5.835405904902792,4.718963466920207,4.718963466920207,4.379093058540397,4.894207337268623,4.9484666472385275,2.5803049731948806,4.379093058540397,1.0110864346830444,1.6971222797428838,0.4993025073312206,0.0031434736234275985,0.0005011597965567875,4.894207337268623,4.378069191961413,6.921081772021665,0.8086778441505547,0.9279777411369484,0.8945410135412739,45.0
0.5041740640035621,0.0038522172770657946,0.0004722687037190087,5.950678190579499,4.904321641520123,4.904321641520123,4.4988269173855935,4.7237510905611195,5.186972663611154,2.9928781087114507,4.4988269173855935,1.0980622315125013,1.5031774612840854,0.5041740640035621,0.0038522172770657946,0.0004722687037190087,4.7237510905611195,4.4988269173855935,7.06285196601803,0.8241617987818833,0.9173188967253698,0.9523844146604244,45.0
0.43658445002403085,0.003986925879268666,0.0005867465640711359,5.633133946789849,3.865662089720742,3.865662089720742,3.673896996693207,5.248033203704898,4.843101198185994,0.9972748038108373,3.673896996693207,0.9228411883459429,3.683936446257666,0.43658445002403085,0.003986925879268666,0.0005867465640711359,5.248033203704898,3.673896996693207,6.511490300861335,0.6862364939721812,0.9503926911931954,0.7000521631798338,27.0
0.5021661047863389,0.018290736038679662,0.00026860875867276864,5.740912679117408,3.829233902572735,3.829233902572735,3.6361389823728305,5.34281323642278,4.975456800269621,0.9964987589401005,3.6361389823728305,0.9312428827478315,3.6489147123879144,0.5021661047863389,0.018290736038679662,0.00026860875867276864,5.34281323642278,3.6361389823728305,6.353562625314771,0.6670078638369797,0.9495734851636588,0.6805663648477757,27.0
0.40892686133036715,0.0011870442597931151,0.000833266748090906,5.1903687085775925,4.303849412464682,4.303849412464682,3.95318897433868,4.838245149377173,3.9439063582033715,2.3198288310046533,3.95318897433868,0.8151522373170921,1.7040864918583944,0.40892686133036715,0.0011870442597931151,0.000833266748090906,4.838245149377173,3.95318897433868,6.9307706016888035,0.829199167556661,0.9185239992109321,0.8170708288412325,34.0
0.36540216090057503,0.00213778748899108,0.0016555054703327628,5.142617257483738,4.467878999652759,4.467878999652759,4.04288687752368,5.15022990842796,3.309763880536938,2.8058411612837477,4.04288687752368,0.6426439089875892,1.4408823041408196,0.36540216090057503,0.00213778748899108,0.0016555054703327628,5.15022990842796,4.04288687752368,6.927324222715167,0.8687947743244797,0.9048783276892438,0.7849915342435106,34.0
0.5242657124250761,0.0023538429339863935,0.000925127273024105,5.333342810395744,4.9470947583198,4.9470947583198,4.435248300824102,4.1871401264628085,4.4680862535997665,3.3196848812981137,4.435248300824102,1.0670973787959406,1.3360449739704703,0.5242770157692325,0.0023538429339863935,0.000925127273024105,4.1871401264628085,4.434858193230146,7.030121507712973,0.9275786189248757,0.8965359503909042,1.059161637606001,44.0
0.5004842085934631,0.002239070817873851,0.0009882795216210368,5.501186691692246,5.100046297794687,5.100046297794687,4.503607227160308,4.519840728016959,4.50559522184999,3.5826272974076945,4.503607227160308,0.9968482282840929,1.2570683058265684,0.5004842085934631,0.002239070817873851,0.0009882795216210368,4.519840728016959,4.503607227160308,7.086510224141358,0.9270811160611307,0.8830522242724962,0.996408390951472,44.0
0.40982412134332596,0.0003578418690453426,0.00022077181545444895,5.337266153856333,4.632579276490981,4.632579276490981,4.055586733435325,5.0741727602177935,3.7986182159149333,3.1681443231200754,4.055586733435325,0.7486182271318427,1.280114262421376,0.40982412134332596,0.0003578418690453426,0.00022077181545444895,5.0741727602177935,4.055586733435325,6.692663881377467,0.8679685709778227,0.8754489651189071,0.7992606726423818,29.0
0.41258837006599425,0.0024664844089588435,0.0016459303299160002,5.457508749393444,4.751759740548361,4.751759740548361,4.040934483518923,5.287448681057171,3.583053903334491,3.456648776734801,4.040934483518923,0.6776527053910045,1.1690324196998825,0.41258837006599425,0.0024664844089588435,0.0016459303299160002,5.287448681057171,4.040934483518923,6.862119596902687,0.8706829358865397,0.8504079970702795,0.7642503459174906,29.0
0.5961932512150467,0.003809455916129593,0.0014674430585260004,5.545818908500628,4.760318429960113,4.760318429960113,4.146962462480131,4.6173272218326,4.498393358829158,3.2815521705286708,4.146962462480131,0.9742418379098032,1.2637198030016505,0.5961932512150467,0.003809455916129593,0.0014674430585260004,4.6173272218326,4.146962462480131,6.958480285264171,0.8583616790413945,0.8711523238404199,0.8981305121438236,32.0
0.6010950155566519,0.011051698381895096,0.003749701792054337,5.604543575739562,4.922564954515285,4.922564954515285,4.044724752554433,4.683668973475779,4.531478319352775,3.789847245707925,4.044724752554433,0.9675061036582903,1.0672527123976203,0.6010950155566519,0.011051698381895096,0.003749701792054337,4.683668973475779,4.044724752554433,6.902495977496166,0.8783168313337121,0.8216701638125381,0.8635804057588679,32.0
0.39379481404880434,0.0038374900567126973,0.0007265261421596393,5.813991877261531,5.217061110996828,5.217061110996828,4.6790338589206515,5.615094691690821,4.153745991747389,3.69790665084344,4.6790338589206515,0.7397463835995631,1.2653196255923416,0.39379525712270874,0.0038374900567126973,0.0007265261421596393,5.615094691690822,4.678995237334477,6.811838617638341,0.8973285861304187,0.8968715833245482,0.8332887501004073,27.0
0.43423952762098056,0.0182148556154918,0.001235420340351399,6.129444269198401,5.293702297342824,5.293702297342824,4.926953970601012,5.483666000858082,5.050021103481418,3.318832283310083,4.926953970601012,0.9209206218415186,1.4845444270799508,0.4349126890327157,0.0182148556154918,0.001235420340351399,5.483666000858082,4.904903793196663,6.917252974634225,0.8636512650820016,0.9307198806918362,0.8944570643852389,27.0
0.4254173779185023,0.0026134642132586796,0.0015738179085590528,5.210269934943572,4.39387566645688,4.39387566645688,3.9370051951636613,4.546516646764437,4.165795977612066,2.5838784956013208,3.9370051951636613,0.9162610194282883,1.5236804678957787,0.4254173779185023,0.0026134642132586796,0.0015738179085590528,4.546516646764437,3.9370051951636613,6.561354198269685,0.8433105618940387,0.8960210743374019,0.8659388056932467,42.0
0.4780484667487796,0.002893055410076464,0.0016429066875103468,5.340972694600242,4.3757778356577735,4.3757778356577735,3.9098658875814642,4.508648502616736,4.338961095560883,2.580206210910404,3.9098658875814642,0.9623640195155224,1.5153307790085124,0.4780484667487796,0.002893055410076464,0.0016429066875103468,4.508648502616736,3.9098658875814642,6.803892961644324,0.8192848168053196,0.893524770777977,0.8671924381136056,42.0
0.4641307317239568,0.005976896593127058,0.0,5.993397057546271,4.525819299422507,4.525819299422507,4.094461668719796,4.571547253287319,5.4021113294105385,2.5741471639821074,4.094461668719796,1.1816811749076805,1.5906090086884621,0.4641307317239568,0.005976896593127058,0.0,4.571547253287319,4.094461668719796,6.6302526979717475,0.7551342345530169,0.9046896037679295,0.8956402377281654,39.0
0.490759963760104,0.011969720348057024,0.000550667665044303,5.954107106203623,4.307291929658675,4.307291929658675,3.991438336850332,5.0512982196362195,5.1952617433776656,1.9951236025883596,3.991438336850332,1.0285003018000023,2.00059702149384,0.490759963760104,0.011969720348057024,0.000550667665044303,5.0512982196362195,3.991438336850332,6.640896907275293,0.7234152582124159,0.9266700288797532,0.7901806948032034,39.0
0.38986955192280004,0.002163997647943805,0.0013987125486767862,4.9616800904298515,4.2949135416544815,4.2949135416544815,3.994316156210963,4.688585404096373,3.5446309040289066,2.3218112082062614,3.994316156210963,0.7560128692402608,1.7203449367861445,0.38986955192280004,0.002163997647943805,0.0013987125486767862,4.688585404096373,3.994316156210963,6.7806227170074065,0.8656167796748047,0.9300108413060807,0.8519235146535171,35.0
0.39679345702035324,0.0007434628975265018,0.0004381873180109123,4.903700566424054,4.368821654773399,4.368821654773399,4.067735753408996,4.398299138212773,3.736482174690416,2.3202440168315603,4.067735753408996,0.8495288877074233,1.7531499807351065,0.39679345702035324,0.0007434628975265018,0.0004381873180109123,4.398299138212773,4.067735753408996,6.713416009793914,0.8909234149994791,0.93108304134241,0.9248429053104151,35.0
