0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.40344613817543157,0.0014516837448550353,0.0013589814257428615,4.898578027846169,5.310825247397595,5.310825247397595,4.422146717668694,4.742659565367507,2.318713943688898,4.425224532705929,4.422146717668694,0.48890583684752026,0.9993044838709341,0.40344613817543157,0.0014516837448550353,0.0013589814257428615,4.742659565367507,4.422146717668694,6.76928811444908,1.0841565077065203,0.8326665841312759,0.9324191746674575,57.0
0.37985440575445156,0.0004884991065156857,0.00020364245418902824,5.0519841768727485,4.730391477952477,4.730391477952477,4.64236700393103,4.3993259324771,4.0921683612325666,1.9977314710725889,4.64236700393103,0.9301807649719682,2.3238193276489394,0.379878235928211,0.0004884991065156857,0.00020364245418902824,4.3993259324771,4.641730284018545,6.4438396238470315,0.9363432885652183,0.9813917147382593,1.0551003392933325,65.0
0.40747562855013164,0.00040545218835021503,0.00015075523172638654,5.240883854241736,4.662506686114638,4.662506686114638,4.476664805268637,4.533012167130756,4.297312039589799,2.319990201976999,4.476664805268637,0.9480036410998325,1.929605048096242,0.40765653025345555,0.00040545218835021503,0.00015075523172638654,4.533012167130756,4.472856964309121,6.565667844040606,0.8896412925352303,0.9601412087194525,0.9867295298129077,65.0
0.4493124580912231,0.0016462436645922885,0.0008141356550324883,5.566116478601535,5.526932546029527,5.526932546029527,5.068783460821047,4.845848905797509,4.313582619996687,3.9055026315097554,5.068783460821047,0.8901603627872041,1.2978568801684818,0.4493783125213738,0.0016462436645922885,0.0008141356550324883,4.845848905797509,5.065395044292517,7.033139332435766,0.9929602744170648,0.9171060834571596,1.0453060222807082,49.0
0.44155936532873225,0.0010307962386231528,0.0006180783805797026,5.4354552752493035,5.449610208998766,5.449610208998766,4.818085848113725,4.845729876253719,3.99614703076422,4.081886379909714,4.818085848113725,0.8246739155533945,1.1803576581228346,0.44155936532873225,0.0010307962386231528,0.0006180783805797026,4.845729876253719,4.818085848113725,7.078542393132486,1.0026041854881813,0.8841156822845375,0.9942951776417703,49.0
0.4467677218970587,0.0014586896978728316,0.0008941178940811495,5.293958934204101,4.872736731270704,4.872736731270704,4.382537202549474,4.7607788370284005,3.903001337770613,3.318755254673496,4.382537202549474,0.8198241236105818,1.3205364259319672,0.4467677218970587,0.0014586896978728316,0.0008941178940811495,4.7607788370284005,4.382537202549474,6.962940713780601,0.9204334207785608,0.8993995457264533,0.9205504713772803,47.0
0.45638997791754454,0.004453466091536664,0.002814424846800365,5.41767958878612,4.6479646160300385,4.6479646160300385,4.141283814263813,4.922612424731548,4.080207084831358,2.9975687590131943,4.141283814263813,0.8288702690327829,1.3815475631081544,0.45638997791754454,0.004453466091536664,0.002814424846800365,4.922612424731548,4.141283814263813,6.843668588963685,0.8579253423644156,0.8909886706067491,0.8412776503503943,47.0
0.4939975130579126,0.00907343032960737,0.002981155117409946,5.886525718641486,5.215309569094645,5.215309569094645,4.6591288765455,5.216058682104208,4.6806987496678865,3.6944976825880795,4.6591288765455,0.8973631308495263,1.2610994177919403,0.49407625834241514,0.00907343032960737,0.002981155117409946,5.216058682104207,4.6558211206806295,6.759876657104067,0.8859741413477172,0.8933561497777599,0.8925937004225626,49.0
0.52487295975629,0.001837415431776922,0.0004800134152220848,5.724432429837846,5.025241025168243,5.025241025168243,4.22555870215922,4.856195285792946,4.631134001389968,3.7979045922190426,4.22555870215922,0.9536548118109238,1.1126026469480919,0.52487295975629,0.001837415431776922,0.0004800134152220848,4.856195285792946,4.22555870215922,6.749048711424841,0.8778583880167472,0.8408668720557041,0.8701377217101036,49.0
0.4842909169585482,0.0012762053997235903,0.0005008377760853008,5.725584465835527,5.522219285527392,5.522219285527392,4.739831918311365,5.123247046376173,4.317300376165833,4.315961336313005,4.739831918311365,0.8426883062802114,1.0982100044391176,0.4842909169585482,0.0012762053997235903,0.0005008377760853008,5.123247046376173,4.739831918311365,7.088088863200401,0.9644813238680501,0.8583201197267729,0.9251616944109675,44.0
0.45553513224962244,0.0008094562477655634,0.00043651320452443686,5.474814636245023,5.4157976923395745,5.4157976923395745,4.6850186617085665,4.9225406292214435,3.9907388147207996,4.164803470421615,4.6850186617085665,0.8107071358701982,1.1249075004334572,0.45553513224962244,0.0008094562477655634,0.00043651320452443686,4.9225406292214435,4.6850186617085665,6.888848100484772,0.9892202845526974,0.865065301153205,0.9517480940425587,44.0
0.44921595950256704,0.0005811800178512199,0.00039380287795400535,5.191517768934772,5.47981363390476,5.47981363390476,4.697439128232524,4.858178500145106,3.3130600285320253,4.385974929994368,4.697439128232524,0.6819551872029957,1.0710136750003165,0.4492310803735966,0.0005811800178512199,0.00039380287795400535,4.858178500145105,4.696099067908857,6.754018853790361,1.055532096354385,0.8572260741074259,0.9666378186327638,48.0
0.41319357749722757,0.002157426249417888,0.0017881447737562845,5.298053146014738,5.69176542770362,5.69176542770362,5.077358099806873,5.0367738667903,3.1660933951995673,4.554362746314693,5.077358099806873,0.6285955015918097,1.1148339257595101,0.41319357749722757,0.002157426249417888,0.0017881447737562845,5.0367738667903,5.077358099806873,6.954248071858205,1.0743126334972757,0.8920532942369283,1.008057584892616,48.0
0.4009094388979414,0.0002829102954627231,0.00016893608722046572,5.170565094313555,4.610051921014641,4.610051921014641,4.22142751907839,4.786805663195021,3.770669514387908,2.8047707673185185,4.22142751907839,0.7877214534485868,1.505088247591177,0.4009094388979414,0.0002829102954627231,0.00016893608722046572,4.786805663195021,4.22142751907839,6.665848524582847,0.8915953743788371,0.9157006453301035,0.8818882185956007,36.0
0.4178026335227483,0.0002731544124997712,0.00014503140704402056,5.267563282536518,4.463732668624935,4.463732668624935,4.073834208894835,4.757104414806765,4.1020976876373245,2.583109983763255,4.073834208894835,0.8623097855219041,1.5771044339969562,0.4178026335227483,0.0002731544124997712,0.00014503140704402056,4.757104414806765,4.073834208894835,6.546706757763801,0.8473999132432806,0.9126519241462081,0.8563684657025372,36.0
0.36957352973545676,0.0023933789058369305,0.00199665298218344,5.272679404214205,5.407384038486418,5.407384038486418,4.553907266316793,5.163318237769502,2.581479650976096,4.52210897838513,4.553907266316793,0.4999652417495125,1.0070317385281191,0.36957352973545676,0.0023933789058369305,0.00199665298218344,5.163318237769502,4.553907266316793,6.799245289170591,1.0255476625725717,0.8421645723523418,0.8819729981013202,43.0
0.3974953639059955,0.0017994994949314302,0.0014192684529603296,5.124928091847394,5.318869092965514,5.318869092965514,4.645485221217244,4.863643544844848,2.9960624994393257,4.1908142642227295,4.645485221217244,0.6160119408041242,1.1084922710309717,0.3974983704672438,0.0017994994949314302,0.0014192684529603296,4.863643544844848,4.645116017617994,6.866918580030217,1.0378426775249072,0.8733971714703685,0.9550691728923105,43.0
0.5050291589833645,0.0007319752557228753,0.0003877299291192205,5.350618121656597,4.953765427116244,4.953765427116244,4.364840178132514,4.432798540092536,4.314753494198511,3.451843728018302,4.364840178132514,0.9733700855506145,1.2644953022361654,0.5050291589833645,0.0007319752557228753,0.0003877299291192205,4.432798540092536,4.364840178132514,6.625471535845914,0.9258304955582434,0.8811156366508529,0.9846691968188107,43.0
0.4800940468763196,0.0002846816369668595,0.00020524355766572824,5.032073910360192,5.241707995517333,5.241707995517333,4.539022703614617,4.518985397354532,3.4472496692780354,3.9967015504204735,4.539022703614617,0.7628370897803954,1.1356921817534984,0.4800940468763196,0.0002846816369668595,0.00020524355766572824,4.518985397354532,4.539022703614617,6.531892328614533,1.0416595799051243,0.8659434496344232,1.0044340276628942,43.0
0.38703349398331394,0.0005392804639080884,0.00037802385085735263,5.258295492721427,5.074634117060046,5.074634117060046,4.668813487737104,4.961005601460643,3.5662577983096786,3.451804589960541,4.668813487737104,0.7188578455262545,1.3525717826890298,0.38707780420828364,0.0005392804639080884,0.00037802385085735263,4.961005601460643,4.666665231546313,6.6224381063305096,0.9650720702334803,0.9200295784953949,0.9406692123412098,60.0
0.39844971356870945,0.0009038422518584103,0.0005360351849980448,5.2978197240126,5.322067764491593,5.322067764491593,5.062849723471161,4.922873481688915,3.697211145534157,3.5807623957924886,5.062849723471161,0.7510270494024024,1.413902729044567,0.39978950803849356,0.0009038422518584103,0.0005360351849980448,4.922873481688915,5.019274869152843,6.806746225244012,1.0045769848243586,0.9512937353504001,1.0195823410498974,60.0
0.4991992008502385,0.0012915252666216932,0.0012309933796701392,4.8614976615050765,5.706377839309742,5.706377839309742,4.358053504953905,4.676125979644124,2.309603479631975,5.011132654649968,4.358053504953905,0.4939138700894768,0.869674344164477,0.4991992008502385,0.0012915252666216932,0.0012309933796701392,4.676125979644124,4.358053504953905,6.800738788852233,1.1737901026868125,0.7637162535807595,0.9319794898437648,41.0
0.47598696684726455,0.0015475629478695844,0.001247130214805708,4.9444173898274135,5.533069758752444,5.533069758752444,4.337833177336689,4.641185164407051,2.80463383340982,4.758290696476022,4.337833177336689,0.6042925964079985,0.9116368574432153,0.47598696684726455,0.0015475629478695844,0.001247130214805708,4.641185164407051,4.337833177336689,6.796031759623508,1.1190539395270547,0.7839830991602664,0.934639111277708,41.0
0.456332999641557,0.005172927041918401,0.0025853631120221505,5.544765886417171,4.833479712151682,4.833479712151682,4.317539519610112,4.714917137505555,4.539288332505647,3.168607782095142,4.317539519610112,0.9627503941473666,1.3625982818092037,0.456332999641557,0.005172927041918401,0.0025853631120221505,4.714917137505555,4.317539519610112,6.800734711737178,0.8717193495927569,0.8932569860085555,0.9157190664636629,37.0
0.3912902938489153,0.004311353131209044,0.002325507908701843,5.453695745152236,4.590352984031064,4.590352984031064,4.215494882409886,5.11929898034994,4.286074178018882,2.5831887929625594,4.215494882409886,0.8372384958312982,1.6318957769924736,0.3912902938489153,0.004311353131209044,0.002325507908701843,5.11929898034994,4.215494882409886,6.7989360106898,0.8416958331625681,0.9183378483255568,0.823451589483396,37.0
0.4388760931489881,0.0005189457925882582,0.00039003685581138884,5.2315809579729375,5.481885634552613,5.481885634552613,4.578898770432022,5.011355796220147,2.996859831867426,4.500171984624242,4.578898770432022,0.5980137818447915,1.0174941726842366,0.43887667392110663,0.0005189457925882582,0.00039003685581138884,5.011355796220146,4.578815486227111,6.90856044113872,1.0478449399121332,0.8352780549763721,0.9136879663744326,49.0
0.41099762544439106,0.00023267020701807332,0.000181121845339472,5.178672595583846,5.466447171579622,5.466447171579622,4.66084677989984,4.932269233567346,2.9983302626784516,4.472837479933516,4.66084677989984,0.6079007695429187,1.042033563886412,0.41099762544439106,0.00023267020701807332,0.000181121845339472,4.932269233567346,4.66084677989984,6.891788628040228,1.0555691773681886,0.8526281574862471,0.9449700653361952,49.0
0.45933413809331197,0.0003691591542550053,0.00030333351176481084,4.7007736864355225,4.899423922183711,4.899423922183711,4.303402362292736,4.189076402761208,3.1629068709424772,3.5833540214770534,4.303402362292736,0.7550368068860389,1.2009425628894128,0.45933413809331197,0.0003691591542550053,0.00030333351176481084,4.189076402761208,4.303402362292736,6.690619146307741,1.0422590511688343,0.8783486447881563,1.027291447693857,36.0
0.4397088814736107,0.00018023817186997105,0.00013876252439073237,4.6979819768762034,4.787299359037999,4.787299359037999,4.199510734841148,4.268617849623417,2.998235327458866,3.4557964525095675,4.199510734841148,0.7023901958624322,1.2152077799002028,0.4397088814736107,0.00018023817186997105,0.00013876252439073237,4.268617849623417,4.199510734841148,6.635945795430184,1.019011861391002,0.8772191625979775,0.9838104236038919,36.0
0.5027110312687197,0.0015586117197042596,0.0009212405398685761,5.526107247718681,5.305411107971014,5.305411107971014,4.535863990560221,4.759867111429791,4.313955004942708,4.08214754951437,4.535863990560221,0.906318370650239,1.1111465069653907,0.5027110312687197,0.0015586117197042596,0.0009212405398685761,4.759867111429791,4.535863990560221,6.749111641991972,0.9600630009779894,0.8549505209399134,0.9529392069934738,43.0
0.4814015813429276,0.0012021944157685825,0.0003628757298625896,5.558282241732333,4.972141854839949,4.972141854839949,4.532855669632111,4.506042600680721,4.665747496415152,3.1675869081843113,4.532855669632111,1.0354423847902159,1.431012250341186,0.4814015813429276,0.0012021944157685825,0.0003628757298625896,4.506042600680721,4.532855669632111,6.859135419891471,0.894546487313731,0.9116505123882919,1.0059504694756636,43.0
0.5342044864881283,0.0001691865671944207,0.00011753893730614941,4.9806856598173885,5.555175951015605,5.555175951015605,4.627350205725046,4.321591230393233,3.5525620380242575,4.518193069369587,4.627350205725046,0.822049529589822,1.0241594669992022,0.5342044864881283,0.0001691865671944207,0.00011753893730614941,4.321591230393233,4.627350205725046,6.7881416763757665,1.1153436154048075,0.8329799535654793,1.0707514799598459,53.0
0.5289730188688054,0.0002752350434360999,0.00015498773317676532,5.107799689121451,5.551709465464333,5.551709465464333,4.665218284976211,4.575253475691861,3.5365988022360515,4.497265930643981,4.665218284976211,0.7729842337754311,1.0373454354095044,0.5289730188688054,0.0002752350434360999,0.00015498773317676532,4.575253475691861,4.665218284976211,6.801774855987147,1.0869082194605861,0.8403210423739317,1.0196633497493264,53.0
0.4672129519735201,0.00018680792495045294,0.0001288430112329632,5.131274292690791,5.152358389677239,5.152358389677239,4.577939529447014,4.445881819837778,3.8060331194652255,3.6991855380101506,4.577939529447014,0.8560805873162189,1.237553370169575,0.4672129519735201,0.00018680792495045294,0.0001288430112329632,4.445881819837778,4.577939529447014,6.91563404678822,1.0041089397650174,0.8885134113766087,1.0297033783084353,44.0
0.4421519840412044,0.0003146198717763502,0.00022688477571048646,5.29895024981326,4.923046470792273,4.923046470792273,4.336904387375619,4.810419411197065,3.8025745760287406,3.457863420068187,4.336904387375619,0.7904871178545482,1.2542150630374227,0.4421519840412044,0.0003146198717763502,0.00022688477571048646,4.810419411197065,4.336904387375619,6.814828030811272,0.9290607080083013,0.8809391528407967,0.9015647112351036,44.0
0.4669374399468439,0.0001840650906750653,0.00015255911336851838,5.02483847662219,5.754215763046253,5.754215763046253,4.997892077205498,4.789463121029022,2.7688383859558225,4.692105676252932,4.997892077205498,0.5781103885733511,1.0651703994008856,0.4669617651708485,0.0001840650906750653,0.00015255911336851838,4.789463121029021,4.995397962571515,6.5664930325031685,1.1451543745769053,0.8685618132886347,1.0429974793287997,49.0
0.41553368306660454,0.00030177196285818754,0.00027312524793664055,4.978972462232162,5.7269201460761465,5.7269201460761465,5.0384308235246404,4.824092084708958,2.31383525434745,4.727289236315047,5.0384308235246404,0.4796416017185222,1.0658181828222828,0.4155663487737781,0.00030177196285818754,0.00027312524793664055,4.824092084708959,5.032208098249957,6.638187338235432,1.1502212935535432,0.8797801776539121,1.0431409703394072,49.0
0.400763439014382,0.00020742520116828829,0.000152168053155717,5.176776394216323,5.021848251892825,5.021848251892825,4.54420447475099,4.879496632553625,3.4579456629894985,3.5803038333284003,4.54420447475099,0.708668521240443,1.2692231403518923,0.4007683221233763,0.00020742520116828829,0.000152168053155717,4.879496632553624,4.543898149661068,6.623851616213419,0.97007246778196,0.9048868557583749,0.9312227247676315,40.0
0.40915562024719193,0.0006447273793579784,0.00046946046365857984,5.258102468364903,5.204679092693383,5.204679092693383,4.703903404125349,4.957468732173647,3.4580685332538765,3.8030048614743452,4.703903404125349,0.6975472201793708,1.2368912413910889,0.4091566858195167,0.0006447273793579784,0.00046946046365857984,4.957468732173646,4.703820981666059,6.6384809401549845,0.9898397994346936,0.9037835609747676,0.9488352293860314,40.0
0.463889121133687,0.0006807086889040456,0.0005291836737434909,5.015610368613803,5.115712675507467,5.115712675507467,4.40343923415079,4.558326528090385,3.318646931048464,3.904301799189379,4.40343923415079,0.7280406330256339,1.1278429436640998,0.463889121133687,0.0006807086889040456,0.0005291836737434909,4.558326528090385,4.40343923415079,6.604690322402806,1.0199581505613105,0.8607675046398063,0.9660210182431838,42.0
0.46086746916105953,0.0005203504971401263,0.0003026605367636687,5.1512210395786076,4.9196696600143115,4.9196696600143115,4.509862297296244,4.363903425009423,3.994001232275312,3.1683149737652156,4.509862297296244,0.915235935191826,1.4234261222888258,0.4610167400865075,0.0005203504971401263,0.0003026605367636687,4.363903425009423,4.505815419934307,6.891969771692695,0.9550492246818362,0.9167002276496597,1.0325195085921448,42.0
0.4415912732914379,0.0018862814391125595,0.0013012174619374283,5.17371618721528,5.103620295037202,5.103620295037202,4.534773169677085,4.71465389828761,3.5823720618354784,3.698861342336486,4.534773169677085,0.7598377609725747,1.2259916633729702,0.4415912732914379,0.0018862814391125595,0.0013012174619374283,4.71465389828761,4.534773169677085,6.832256984791301,0.9864515389631747,0.888540468828908,0.9618464615873801,44.0
0.47809487170253895,0.00015111567109276513,0.00010141493722713665,4.866031653191619,5.0557690113661495,5.0557690113661495,4.2752957612988745,4.312765212176499,3.3179040095687813,3.9047707517734573,4.2752957612988745,0.7693217335831628,1.0948903362270712,0.47809487170253895,0.00015111567109276513,0.00010141493722713665,4.312765212176499,4.2752957612988745,6.901360392438861,1.0389922161829923,0.8456271937438893,0.9913119659813998,44.0
0.4223633647082973,0.0003459150940591785,0.0003000693403475668,4.8861944154612855,5.267689464291747,5.267689464291747,4.450246209817772,4.658132317532668,2.583002699207331,4.278564787381053,4.450246209817772,0.5545146687837118,1.040125937310349,0.4223633647082973,0.0003459150940591785,0.0003000693403475668,4.658132317532668,4.450246209817772,6.827587522294836,1.0780761092156514,0.8448193918766086,0.9553713605488542,52.0
0.47369439117991813,0.001518996749873417,0.000954208819925615,5.165594004132572,4.987645279504933,4.987645279504933,4.531945585950878,4.303699149298719,4.084132265026623,3.319961721090927,4.531945585950878,0.9489818231583697,1.3650595900430134,0.47373626310077127,0.001518996749873417,0.000954208819925615,4.303699149298719,4.530625101931981,6.85697211475953,0.9655511593661296,0.9086343017562616,1.052728117082775,52.0
0.42196720633139545,0.0002849246570900707,0.00016421460226602352,5.319973924235909,4.95085025658538,4.95085025658538,4.495289675351376,4.847738252904203,3.89649631906627,3.320435317095303,4.495289675351376,0.8037761355477352,1.353825401207884,0.42197803866914474,0.0002849246570900707,0.00016421460226602352,4.847738252904203,4.494858075718873,6.721587430119969,0.9306155118601365,0.9079833649527091,0.9272072544399597,39.0
0.43117911243265167,0.0001966975028174223,0.0001239588133368904,5.260642615674697,5.11857024438126,5.11857024438126,4.567057902730271,4.8654284699090775,3.5833844924537264,3.698590443876636,4.567057902730271,0.7364992650936436,1.2348103884525696,0.43117911243265167,0.0001966975028174223,0.0001239588133368904,4.8654284699090775,4.567057902730271,6.934345203487034,0.9729933428912059,0.8922526574180762,0.9386753768914452,39.0
0.48920199923999336,0.0028194828402547615,0.0005886355590966637,5.874170188797652,5.3601414299859735,5.3601414299859735,4.809981870290165,5.02115668028563,4.792136463618421,3.803625484676996,4.809981870290165,0.9543889523371374,1.2645782003689117,0.48920365750056105,0.0028194828402547615,0.0005886355590966637,5.02115668028563,4.809883274722676,6.8636608312571505,0.9124933833561789,0.8973609993538457,0.9579233592943895,52.0
0.46048402672710614,0.00222741179504154,0.0006828162784865276,5.712714914709618,5.273901705551444,5.273901705551444,4.823989977652614,5.008776795318231,4.509851397767145,3.583769711020498,4.823989977652614,0.9003897722059729,1.3460658375504146,0.4604873455572413,0.00222741179504154,0.0006828162784865276,5.008776795318231,4.823811876527922,6.722845798505209,0.9231865731601138,0.9146909151861435,0.9630718384250626,52.0
0.42010240748014677,0.00043014869407081687,0.00033570807366651797,5.230287624449848,5.509102397252636,5.509102397252636,4.685364328090038,5.026468003269328,2.996521611630401,4.4943148904464865,4.685364328090038,0.5961485499721466,1.0425091348293514,0.42010240748014677,0.00043014869407081687,0.00033570807366651797,5.026468003269328,4.685364328090038,6.707037788906343,1.0533077323509747,0.8504768999077976,0.9321384966625812,48.0
0.37050738796907634,0.002853513417584368,0.0019927587077942124,5.367417462457035,5.403550324516674,5.403550324516674,4.725196358830634,5.259064238616804,2.9980673531384627,4.336177015270956,4.725196358830634,0.5700761993215336,1.0897148207256409,0.37051241154651465,0.002853513417584368,0.0019927587077942124,5.259064238616805,4.724172551247036,6.903100291742119,1.0067318896494215,0.8744614327716628,0.8982914710487636,48.0
0.5079707569649414,0.0007344687738049754,0.00043836670979054625,5.329358093804702,5.547862788630996,5.547862788630996,4.535090200977824,4.757750924919127,3.786750977519076,4.581171640737922,4.535090200977824,0.7959119838925666,0.9899411234998663,0.5079707569649414,0.0007344687738049754,0.00043836670979054625,4.757750924919127,4.535090200977824,7.061072557846707,1.0410001900754808,0.8174481550393414,0.9532004244326666,48.0
0.5255536933830567,0.00031596896435013216,0.0002121990899016811,5.080441182946286,5.7146894981928495,5.7146894981928495,4.736775668156571,4.548143490992378,3.4433927060666756,4.7443873547862685,4.736775668156571,0.7570985200634793,0.9983956439345074,0.5255761000201676,0.00031596896435013216,0.0002121990899016811,4.548143490992379,4.7350984335655175,6.993152730946904,1.1248411884730738,0.8288771716563912,1.04110577050689,48.0
0.37200260381657246,0.0012101695113192453,0.0010103310732285625,4.823573408898532,4.271439690148065,4.271439690148065,3.9065261639743025,4.726524701061584,3.1528131988349144,2.5827285679805954,3.9065261639743025,0.6670468046272535,1.5125577702610726,0.37200260381657246,0.0012101695113192453,0.0010103310732285625,4.726524701061584,3.9065261639743025,6.675398841391671,0.8855342975123194,0.9145689620725715,0.8265113187913502,55.0
0.4224822379974181,9.38562784329314e-05,6.76320100923522e-05,4.621752366272833,4.158235691915396,4.158235691915396,3.8138730813171313,4.1183827372645565,3.308616091364781,2.321407152355383,3.8138730813171313,0.8033775155056071,1.6429143321314568,0.42255400207817545,9.38562784329314e-05,6.76320100923522e-05,4.1183827372645565,3.8123977129345508,6.5765526812080815,0.8997097556026709,0.9171854035912903,0.9257026255570306,55.0
0.40130351600622266,0.0002775084720134485,0.000193925505918731,5.271393742376676,5.039168566878397,5.039168566878397,4.513811966323411,4.959196301782252,3.580588907223683,3.575814181598369,4.513811966323411,0.7220099163924766,1.2623172617727474,0.40130351600622266,0.0002775084720134485,0.000193925505918731,4.959196301782252,4.513811966323411,6.631602945729706,0.9559461526025984,0.8957453806947309,0.9101902186653154,51.0
0.3899229807762393,0.0013140343873487114,0.0008075418890785999,5.383391460613144,5.024277445921219,5.024277445921219,4.710873801909493,5.095742961468462,3.797974969905169,3.167035803948927,4.710873801909493,0.7453231057028612,1.4874709645011208,0.39014433217981115,0.0013140343873487114,0.0008075418890785999,5.09574296146846,4.702807367380845,6.676830807848838,0.9332922345849575,0.9376221461921551,0.9228894398601335,51.0
0.41259351405281236,0.0002115442294066764,0.00014924832457888064,4.82675894794684,4.681378564993346,4.681378564993346,4.302008349586563,4.387289748409795,3.314112710875632,2.998221101006538,4.302008349586563,0.7553895231279987,1.434853603072278,0.4126047884545108,0.0002115442294066764,0.00014924832457888064,4.387289748409795,4.30160584369612,6.702203286265025,0.9698803307724049,0.9189618591746335,0.9804699690179499,40.0
0.43507906138025454,0.0004791996438464583,0.0003479008436208901,4.768334545138258,4.862398952982796,4.862398952982796,4.239411994503007,4.28001694511456,3.1676877454984864,3.5786450346544196,4.239411994503007,0.7401110290262413,1.1846416600277305,0.43507906138025454,0.0004791996438464583,0.0003479008436208901,4.28001694511456,4.239411994503007,6.922133747315017,1.019726889326682,0.8718766262283717,0.990512899567395,40.0
0.42514884797343566,0.0009192478880915614,0.0003978975023301532,5.367594702541292,4.3749437907520985,4.3749437907520985,4.096149775569743,4.752341921600891,4.389722982209954,1.998754817992674,4.096149775569743,0.9236967908931973,2.0493507951532837,0.42514884797343566,0.0009192478880915614,0.0003978975023301532,4.752341921600891,4.096149775569743,6.774264747649404,0.8150659714826788,0.9362748349426387,0.8619223623097176,40.0
0.47230679998375014,0.0006434909002816219,0.00023923698543228458,5.445359051752792,4.378981464090058,4.378981464090058,4.110134204788076,4.432893728347862,4.636229181624878,1.995862749701857,4.110134204788076,1.0458696882302205,2.059327078178121,0.47230679998375014,0.0006434909002816219,0.00023923698543228458,4.432893728347862,4.110134204788076,6.890293736664937,0.8041676265003168,0.938605070264245,0.9271898801688443,40.0
0.40727299314047644,0.0001296920964181952,8.78807052759939e-05,5.157290006688865,5.039312690352463,5.039312690352463,4.625038518839819,4.764863342968618,3.5802614626719254,3.4549392157872907,4.625038518839819,0.7513880682339446,1.3386743528528022,0.40728264059365155,0.0001296920964181952,8.78807052759939e-05,4.764863342968618,4.624543784763784,6.87889524106054,0.977124164787439,0.9177915328997637,0.9705511893826084,49.0
0.3953176013588463,0.0015331919383377668,0.0010939601527134451,5.381902795669494,4.9433642762033045,4.9433642762033045,4.490200125272844,5.146111457457209,3.6902463084608237,3.319508757951292,4.490200125272844,0.7170941280553306,1.3526700643634002,0.3953181501475631,0.0015331919383377668,0.0010939601527134451,5.146111457457209,4.4901660379288915,6.766258180938238,0.9185160832300695,0.9083287968252852,0.8725357145971275,49.0
0.4998692530085482,0.0002881566587773954,0.00015486988878085604,5.076963713984698,5.08787207598275,5.08787207598275,4.456475664335012,4.178497225256147,3.9926911181601583,3.6976995666899195,4.456475664335012,0.9555327915565149,1.205202203142839,0.4998692530085482,0.0002881566587773954,0.00015486988878085604,4.178497225256147,4.456475664335012,6.86497195183681,1.0021485995592216,0.8759016731909911,1.0665259360228065,48.0
0.5411905863105566,0.00038919015089458137,0.00024285928807004728,5.14260728947678,5.281501043942547,5.281501043942547,4.3621187467143425,4.4477668247904365,3.780752385799004,4.21916914503665,4.3621187467143425,0.8500338562548498,1.0338809838533862,0.5411905863105566,0.00038919015089458137,0.00024285928807004728,4.4477668247904365,4.3621187467143425,6.873999630251545,1.027008431063749,0.8259240527306794,0.9807435772939537,48.0
0.46206187091296447,0.002942951687249895,0.0018507434810107776,5.37546198526346,5.155570792181277,5.155570792181277,4.581628648353221,4.794513781151149,3.9974593251270805,3.698813654575849,4.581628648353221,0.8337569788291028,1.238675174318455,0.46207824841694733,0.002942951687249895,0.0018507434810107776,4.794513781151149,4.580872564511044,6.941876005330357,0.9590935265313004,0.888675344212425,0.9554404833541201,35.0
0.4934048581729831,0.0005654109831083469,0.00031823610761880813,5.221931615702647,5.37590647821842,5.37590647821842,4.688452537411761,4.524303294822198,3.894127347263346,4.0854631438552715,4.688452537411761,0.8607131515077577,1.1475938889482857,0.4934112580064778,0.0005654109831083469,0.00031823610761880813,4.524303294822198,4.6880848192578854,6.910607682179894,1.029486188990442,0.8721231584678754,1.0362003857307986,35.0
0.41450776141877177,0.004117719462575194,0.0020967072344702515,5.598619473709054,5.076662162862439,5.076662162862439,4.600160249017791,5.258434281250269,4.078848111109375,3.457301285220292,4.600160249017791,0.775677301065284,1.3305638905938388,0.41451420534812955,0.004117719462575194,0.0020967072344702515,5.258434281250269,4.599791601556773,6.9851548011908005,0.9067703541386031,0.9061387386912554,0.8747454766066043,33.0
0.4300171624890654,0.0006458214675303363,0.00036785684286140487,5.287013761030738,4.961569468187649,4.961569468187649,4.522186230742343,4.763563695646082,3.899696658813815,3.3203616891774215,4.522186230742343,0.8186510998851879,1.3619559114545317,0.4300474810731258,0.0006458214675303363,0.00036785684286140487,4.763563695646081,4.520952902617177,6.870404933961922,0.9384445913037228,0.9114426916195525,0.9490694764403693,33.0
0.37947605438741033,0.003293684360239241,0.0023390656174586298,5.340613299701046,5.056749147322568,5.056749147322568,4.656805299995506,5.1615934475022955,3.5805674067006628,3.456474008874094,4.656805299995506,0.6936941940735968,1.3472704519228849,0.3794800571210091,0.003293684360239241,0.0023390656174586298,5.1615934475022955,4.656540046248131,6.841520717459523,0.9468480235417218,0.9209089010201696,0.9021516501849713,48.0
0.45274041509614543,0.00029509961559164445,0.0002397873942814602,4.97642165575245,5.528467188648024,5.528467188648024,4.713879410319008,4.632229945244035,2.9919569848447347,4.4960942060784586,4.713879410319008,0.6458999272945447,1.0484387546742495,0.45274041509614543,0.00029509961559164445,0.0002397873942814602,4.632229945244035,4.713879410319008,6.717825111990649,1.1109322262227201,0.8526557632463362,1.0176263842771456,48.0
