0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.4040538864552161,0.0004943607871273701,0.000407993612110738,4.578141860734548,4.594134245715137,4.594134245715137,4.22089056193752,4.25244769988785,2.804995477316941,2.9945462631290405,4.22089056193752,0.659619041849925,1.4095259151304802,0.4040920770652162,0.0004943607871273701,0.000407993612110738,4.25244769988785,4.219749378291356,6.531458572455099,1.003493204332035,0.9187564699212406,0.9923107057619176,41.0
0.40482076299612685,0.000293175634293517,0.0002480243405263739,4.6485262830498195,4.728614059863387,4.728614059863387,4.305786179864281,4.34182306663393,2.8058931448574764,3.3109334553888656,4.305786179864281,0.6462476940666289,1.3004749983290047,0.40482076299612685,0.000293175634293517,0.0002480243405263739,4.34182306663393,4.305786179864281,6.529654543130974,1.0172286380536548,0.9105810128197857,0.9917000563549939,41.0
0.36032076937140645,0.00021847294941906056,0.00016506431001406127,4.904511841157898,4.637473253175179,4.637473253175179,4.207315380369198,4.813809024916129,2.8032649381085064,3.1626446385826568,4.207315380369198,0.5823382115075385,1.3303155621855485,0.36032076937140645,0.00021847294941906056,0.00016506431001406127,4.813809024916129,4.207315380369198,6.470301932280264,0.9455524633987479,0.9072430504021858,0.8740096166242287,45.0
0.38105109093164574,0.0003792354555646866,0.0003152269742168805,4.9013230921050885,4.837308790512228,4.837308790512228,4.442583265107216,4.726551837764227,2.8046730248414034,3.3154711660140785,4.442583265107216,0.5933867058079451,1.3399553314312707,0.38106322288423,0.0003792354555646866,0.0003152269742168805,4.726551837764227,4.441976356778967,6.5846831432966395,0.9869393834297574,0.9183997667919781,0.9397921591144823,45.0
0.36561450737163265,0.0007914117086472639,0.0007655071219291251,4.1241896163192955,4.107522829218243,4.107522829218243,3.895731803275794,3.8835886413454683,2.318199247683944,2.5701768642210796,3.895731803275794,0.5969219352955992,1.515744639019789,0.36563442373468524,0.0007914117086472639,0.0007655071219291251,3.8835886413454688,3.8951930065314726,6.114266058549401,0.9959587728374315,0.9484382595670788,1.0029880520976042,56.0
0.35441766474509057,0.0,0.0,4.152904799176377,4.130765208513406,4.130765208513406,3.9965455520808257,3.7471661860257988,2.765656459358086,1.9893623763589499,3.9965455520808257,0.7380661337284615,2.008958045841574,0.36282361295890114,0.0,0.0,3.7471661860257988,3.9389560280408675,5.856811639794126,0.994668890395137,0.9675073141034604,1.0511826357556024,56.0
0.39463493458939475,0.00014661099521376189,0.00013338370010456874,4.009211913587695,4.497861122164037,4.497861122164037,4.230262776250889,3.6999837751031324,1.998282200234767,3.1420155735476984,4.230262776250889,0.5400786386364809,1.34635321729944,0.3946738375211935,0.00014661099521376189,0.00013338370010456874,3.6999837751031324,4.228944763441796,6.185660981397058,1.1218816114259893,0.940505422767611,1.1429630561890558,46.0
0.39255292465473024,9.472519941047493e-05,8.91558611620352e-05,4.098263640163694,4.530088585944707,4.530088585944707,4.191276262767041,3.8237599490648053,1.9977853200746807,3.1260669064930413,4.191276262767041,0.5224661973258254,1.3407506582989288,0.39255292465473024,9.472519941047493e-05,8.91558611620352e-05,3.8237599490648053,4.191276262767041,6.217280953743719,1.1053677810156122,0.9252084552543005,1.096113856151488,46.0
0.3316444582649031,0.0012403049382230078,0.0005276563769068839,5.1280562768300415,4.69305994756319,4.69305994756319,4.599436097383711,4.710614769275639,4.278119257365272,1.5822123357017421,4.599436097383711,0.9081870343694285,2.906965135841752,0.33254340294302415,0.0012403049382230078,0.0005276563769068839,4.710614769275639,4.582417383184022,6.5024974976340815,0.9151732536102842,0.9800505744172111,0.9727854234806531,52.0
0.329583914665998,0.0001847893619528889,6.693265120231412e-05,5.036425355958141,4.727145803964775,4.727145803964775,4.6233995638672285,4.2336807739110744,4.336187407006614,1.581741471664738,4.6233995638672285,1.024212178142294,2.92298055446522,0.3299315860984162,0.0001847893619528889,6.693265120231412e-05,4.233680773911074,4.616262260498089,6.485722397716977,0.9385914552218102,0.9780530907232581,1.0903661629248411,52.0
0.39099724393536384,0.0004985568503749367,0.00039672521369062645,4.856208758607495,4.940291515212675,4.940291515212675,4.4562016868741265,4.541738138217368,2.986100985414766,3.558829856774448,4.4562016868741265,0.657479778564867,1.2521536196487384,0.3910039848508191,0.0004985568503749367,0.00039672521369062645,4.541738138217368,4.455817725037388,6.605461490221941,1.0173144855966387,0.9020118900174438,0.981082041596149,49.0
0.3672638826057034,0.0002669398814354885,0.00018671514059187156,4.966811983762938,4.8559195290971555,4.8559195290971555,4.674080970722632,4.576925785092403,3.5448410120261737,2.7960526597907704,4.674080970722632,0.7745026199839523,1.6716712950150214,0.36732354543618917,0.0002669398814354885,0.00018671514059187156,4.576925785092403,4.672029555939426,6.539196789110748,0.9776733133792256,0.9625532183379628,1.020778962848117,49.0
0.42302334958493537,0.001285318865444247,0.0004662527252228103,5.60550542884177,4.804248923834662,4.804248923834662,4.402926610735763,5.116575621341945,4.348219597226858,2.992938556306497,4.402926610735763,0.8498300267643523,1.471104911745764,0.42312488788272734,0.001285318865444247,0.0004662527252228103,5.116575621341945,4.399452068319043,6.425944229505957,0.8570590082948745,0.9164651292092977,0.8598430657348871,56.0
0.42200438729469136,0.0009961507124205023,0.0004837465014761947,5.277730648418648,4.471177774298048,4.471177774298048,4.172265775770095,4.666957328336317,4.235756094074415,2.320569602215098,4.172265775770095,0.907605490274406,1.7979489913973972,0.42200438729469136,0.0009961507124205023,0.0004837465014761947,4.666957328336317,4.172265775770095,6.411849318463696,0.847178090764775,0.9331469215457708,0.8940012694003845,56.0
0.38672127961288083,0.000176377297061294,0.00014747535209740312,4.701219673345975,4.675641339869414,4.675641339869414,4.218384968419974,4.448672668104217,2.80387693169773,3.3089225196118024,4.218384968419974,0.6302726994954633,1.274851539562452,0.3867867489992614,0.000176377297061294,0.00014747535209740312,4.448672668104217,4.215706919656707,6.45097646458893,0.9945592132991403,0.9022045665585182,0.9476325264122463,59.0
0.39704401251480365,0.000824206371268138,0.0005810736795865202,5.041615147752749,4.856083668966213,4.856083668966213,4.499210333021822,4.626681160864822,3.5706755824316003,3.1645264817048084,4.499210333021822,0.7717574343861134,1.4217641593563113,0.39704401251480365,0.000824206371268138,0.0005810736795865202,4.626681160864822,4.499210333021822,6.751711262751008,0.9631999917984151,0.9265100520765196,0.9724487546448579,59.0
0.40565531177054454,0.0007511591462017273,0.0004885231782252948,5.184570953742028,4.745035533349402,4.745035533349402,4.35279669695607,4.8211705781253,3.687038978734889,2.9976835721359207,4.35279669695607,0.7647601176908752,1.4520534246563586,0.40565531177054454,0.0007511591462017273,0.0004885231782252948,4.8211705781253,4.35279669695607,6.590076593444733,0.9152224119769474,0.9173370075657874,0.9028505891713635,57.0
0.38985050464828686,0.0008148859287025743,0.00037693081536757124,5.2231633878760215,4.789715258900846,4.789715258900846,4.513736987230986,4.4803876852208875,4.2496598640124645,2.583967847576919,4.513736987230986,0.9485027106092834,1.7468239751758836,0.38992778379711185,0.0008148859287025743,0.00037693081536757124,4.4803876852208875,4.511513439696622,6.6037834400482165,0.9170142504097626,0.9423810692802661,1.0069471118712354,57.0
0.3450768006105316,0.0004941645171999898,0.0003435026286251339,4.592840931095925,4.432513188099877,4.432513188099877,4.353759492697647,4.208572518758208,3.361333657902095,1.9968868093028305,4.353759492697647,0.7986873560857396,2.18027355001542,0.34514154940415925,0.0004941645171999898,0.0003435026286251339,4.208572518758208,4.352336963895295,6.429828630527222,0.9650918145432503,0.9822327216952986,1.0341599068321405,65.0
0.35822038866109523,0.0005207769992829301,0.0003886093394442486,4.81033366200811,4.695686128855859,4.695686128855859,4.506452382625261,4.446659149860682,3.395841049578926,2.57161655293645,4.506452382625261,0.763683685916273,1.7523811539786058,0.3582336535933212,0.0005207769992829301,0.0003886093394442486,4.446659149860682,4.506027294748921,6.649953620391902,0.9761664073206119,0.9597005121215999,1.0133511795906596,65.0
0.33023706050840723,0.00014907845795953604,6.91181941448758e-05,4.604778879142768,4.230888292627799,4.230888292627799,4.207566841712879,4.043207928483698,3.932618525966374,0.0,4.207566841712879,0.9726481040615694,6.0,0.3338115838279423,0.00014907845795953604,6.91181941448758e-05,4.043207928483698,4.188058531129838,5.852284350731729,0.918803791381059,0.994487812179878,1.0358256624957853,59.0
0.30969480050685544,0.00016623307539501134,8.236093280934653e-05,4.621862921129594,4.4821423976143295,4.4821423976143295,4.443768201689005,3.8718911997441774,3.967235761224662,0.9998052923924609,4.443768201689005,1.0246248038908696,4.444633605664753,0.310107111820513,0.00016623307539501134,8.236093280934653e-05,3.8718911997441774,4.436794314134217,5.918463240385779,0.9697696522160989,0.9914384255293296,1.1458984990144774,59.0
0.37821384784211504,0.0004309318062386955,0.0003375850696418845,4.493964327274941,4.201435397011308,4.201435397011308,3.856729661290436,4.3075754443316026,2.7971024781071274,2.579605556642202,3.856729661290436,0.6493449770654331,1.4950850339734223,0.37821384784211504,0.0004309318062386955,0.0003375850696418845,4.3075754443316026,3.856729661290436,6.212473738881839,0.9349062633879389,0.9179552454939379,0.8953365323793827,69.0
0.35673704913317705,0.000172928498616572,0.0001456289692427066,4.5559492829776715,4.40688388253135,4.40688388253135,4.1821862790261815,4.436945198970971,2.5800446475346397,2.79666165303642,4.1821862790261815,0.5814912133990321,1.4954208974422971,0.35673891360491483,0.000172928498616572,0.0001456289692427066,4.43694519897097,4.182107044361977,6.263740801129851,0.967281154554711,0.9490121343119892,0.9425645025617861,69.0
0.41918901287762655,0.0002993845563045082,0.0002021376051747227,5.08968341168715,4.765370862719037,4.765370862719037,4.272900042189171,4.655718796111136,3.579023729600002,3.1684653228577795,4.272900042189171,0.768737092237941,1.3485708716342375,0.41918901287762655,0.0002993845563045082,0.0002021376051747227,4.655718796111136,4.272900042189171,6.517908493579584,0.9362804082816993,0.8966563495860066,0.9177745111578197,51.0
0.416379372914387,0.0004033390713117883,0.0002722868203094273,5.014537953613716,4.83825142542452,4.83825142542452,4.385595511429975,4.357793808222801,3.772218468318955,3.167197912950698,4.385595511429975,0.8656257350224067,1.3846925995679775,0.4163829653919255,0.0004033390713117883,0.0002722868203094273,4.357793808222801,4.385454784097759,6.690872769674768,0.9648449109728734,0.9064422506825742,1.006347472389071,51.0
0.31026044897719274,0.0019185006179785644,0.0017989850714056506,4.684509744563181,4.532629831692137,4.532629831692137,4.258422370504035,4.761886338273411,1.9983977114953124,3.129240154615412,4.258422370504035,0.4196651430827519,1.3608486917257399,0.310269903878481,0.0019185006179785644,0.0017989850714056506,4.761886338273411,4.257768545437346,6.28550113292341,0.9675782694128634,0.9395036719586399,0.8941348539161373,52.0
0.31676457488501514,0.00020581563051121082,0.00019052968016264655,4.620336226335168,4.570270525997193,4.570270525997193,4.370686951343004,4.651800099624159,1.9977666204851754,3.133966163771049,4.370686951343004,0.42946097805161154,1.3946184237304684,0.3167662834158305,0.00020581563051121082,0.00019052968016264655,4.651800099624159,4.370573661080974,6.305439513525167,0.989164056924557,0.9563300304612401,0.9395445993980036,52.0
0.34754185531301934,0.00029525693224692205,0.00010485213751567539,4.924927796351356,4.59031950018109,4.59031950018109,4.494825025106865,4.28284583238588,4.193640571319849,1.5806485238863672,4.494825025106865,0.9791714984481855,2.843658762325835,0.3476260793802728,0.00029525693224692205,0.00010485213751567539,4.28284583238588,4.493044008863295,6.532008373942432,0.9320582331342683,0.9791965515536646,1.0490790900965767,42.0
0.33646025806275853,0.00042982059845551694,0.0003656822803710535,4.851650515791729,4.738162360924097,4.738162360924097,4.477477960286318,4.823681213608549,2.579547351758283,3.156356813824777,4.477477960286318,0.5347673773467606,1.4185588716317048,0.3364767134922519,0.00042982059845551694,0.0003656822803710535,4.823681213608549,4.476572975296705,6.599281398228044,0.9766083409144503,0.944981961194986,0.928040800595905,42.0
0.32705463052955763,0.00010086599117018035,8.576472739492607e-05,4.469887391997741,4.135054035684824,4.135054035684824,3.9597937202016134,4.518951176747854,2.5788174402105946,2.306157725407596,3.9597937202016134,0.5706672498432452,1.717052427323352,0.3270785343140989,0.00010086599117018035,8.576472739492607e-05,4.518951176747854,3.95900775911318,5.866174176150657,0.9250913217831046,0.9576159552037908,0.876089960759955,71.0
0.29775632035010235,7.561232836001463e-05,6.114768283157167e-05,4.5246363941588745,4.513536344888184,4.513536344888184,4.581826638384276,4.542625968523054,2.58056936558886,2.307561587770893,4.581826638384276,0.5680787684194659,1.985570683212111,0.29934537106449605,7.561232836001463e-05,6.114768283157167e-05,4.542625968523054,4.543575729755926,6.083934795354979,0.9975467533070679,1.0151301082516893,1.0002090775774746,71.0
0.3247331162546922,0.0005045432413551396,0.00023757047728144103,4.854002192392001,4.561746258429408,4.561746258429408,4.503341357727706,4.43156652037374,4.060466504525426,0.9993064870103425,4.503341357727706,0.9162598566122805,4.506466650887555,0.32491070581690673,0.0005045432413551396,0.00023757047728144103,4.43156652037374,4.499849370178968,6.507085367506553,0.9397907288915803,0.9871968107402338,1.0154082872255903,54.0
0.3099780274473097,0.001916216539505255,0.0011118878166182658,4.872110326745864,4.657095512392932,4.657095512392932,4.602729244413699,4.615724490223794,3.9142536137759643,1.580002441452031,4.602729244413699,0.8480258347452149,2.9131152735332266,0.3101162624749838,0.001916216539505255,0.0011118878166182658,4.615724490223794,4.599653062206158,6.372447659708786,0.9558682377998318,0.988326142799829,0.996518113667383,54.0
0.4722538986821311,0.0009315478665890376,0.0007277480811507195,4.8028101811782795,5.046919379718519,5.046919379718519,4.186074932387895,4.304483514114448,3.165230446386052,3.9962792057752887,4.186074932387895,0.7353333880841283,1.0474931096752,0.4722538986821311,0.0009315478665890376,0.0007277480811507195,4.304483514114448,4.186074932387895,6.749501773972976,1.0508263265320954,0.8294317022796122,0.9724918027126158,35.0
0.4386750115271499,0.0009956625270670454,0.0008636627397001471,4.6365055268503435,4.88109872529713,4.88109872529713,4.3911198498597415,4.047267973410494,3.1687813366335185,3.451388563991759,4.3911198498597415,0.782943298405639,1.2722762935683836,0.4386750115271499,0.0009956625270670454,0.0008636627397001471,4.047267973410494,4.3911198498597415,6.657830424240507,1.0527537812756458,0.8996170938116886,1.0849590090669226,35.0
0.3781587662970605,0.003592182812957908,0.0016511492522970352,5.172242025952391,4.578135109590872,4.578135109590872,4.512475151807057,4.703002269792904,4.352431252799091,0.9999484904407587,4.512475151807057,0.9254580378909215,4.512707599386486,0.37841338148559794,0.003592182812957908,0.0016511492522970352,4.703002269792904,4.507787887434472,6.383109493117794,0.885135515047341,0.9856579248510464,0.9584915398378007,59.0
0.3629561694524679,0.00012732594298736044,5.9582011782546875e-05,4.8663993975690625,4.526176951325517,4.526176951325517,4.459374120928703,4.194668915212994,4.042587162237061,1.584905423571613,4.459374120928703,0.9637440389098717,2.8136531395541717,0.3630787318006493,0.00012732594298736044,5.9582011782546875e-05,4.194668915212994,4.45684036738312,6.251945091072175,0.9300874386895783,0.985240782427375,1.0625011073506414,59.0
0.4022006733605278,0.00047359847575830297,0.00020910326519294321,5.4380708674576725,4.881714347691912,4.881714347691912,4.597550801277679,4.882026851669549,4.256050271623936,2.806141683331501,4.597550801277679,0.8717793656068191,1.6383886916997668,0.402619937926204,0.00047359847575830297,0.00020910326519294321,4.882026851669548,4.586021228066522,6.459016302116053,0.8976923005738872,0.9417902142208328,0.939368292597203,63.0
0.3718590531970406,0.0003988461549264522,0.00015940272431193498,5.416221812696526,4.8031697088184675,4.8031697088184675,4.5972599979394,4.995929387670132,4.32368382073663,2.3206873593295683,4.5972599979394,0.8654413393847014,1.9809906661738006,0.37198183463292606,0.0003988461549264522,0.00015940272431193498,4.995929387670132,4.593740803814297,6.5390274906222405,0.8868118542632499,0.957130452729783,0.9194967437193109,63.0
0.459571629422253,0.0004011045803057651,0.00034291671238889497,4.4147510741349105,5.2531902433628535,5.2531902433628535,4.645689966848388,3.9851535927044233,2.5714431168594416,4.066396319332157,4.645689966848388,0.6452557114905068,1.142458728078765,0.45957569613938304,0.0004011045803057651,0.00034291671238889497,3.985153592704424,4.645442785608579,6.715003571007726,1.1899176545060899,0.8843559345138866,1.1656872633749773,54.0
0.4567221421606649,0.0019300840981152116,0.001594251762273394,4.809530751699396,5.010085143864233,5.010085143864233,4.314095422652713,4.357410573925633,3.156543207413159,3.8041008333274675,4.314095422652713,0.7244080294617267,1.134064424596009,0.4567221421606649,0.0019300840981152116,0.001594251762273394,4.357410573925633,4.314095422652713,6.790319191323054,1.0416993678840651,0.8610822568427032,0.9900594285211235,54.0
0.3314702925357983,0.00016799535721921866,0.00014629637072464933,4.727402434569558,4.374997441638732,4.374997441638732,4.157982687385907,4.730405769080458,2.796430436291214,2.5731695144104028,4.157982687385907,0.5911607952471297,1.6158992495831106,0.3314702925357983,0.00016799535721921866,0.00014629637072464933,4.730405769080458,4.157982687385907,6.380538919632816,0.9254548353332832,0.950396598592858,0.8789907019317237,61.0
0.35245341794535845,0.0019074959984173516,0.0012995670732872638,4.976058831631835,4.404436078465348,4.404436078465348,4.229348492383991,4.854472168953729,3.6141121572005286,1.9979206852975893,4.229348492383991,0.7444912714330111,2.116875070921062,0.35245341794535845,0.0019074959984173516,0.0012995670732872638,4.854472168953729,4.229348492383991,6.407157334966073,0.8851254029528766,0.9602474453114637,0.8712272612112907,61.0
0.3169901694250348,9.36444591319973e-05,9.364795426722511e-05,4.6888171970417885,5.025191158189812,5.025191158189812,5.028594689625688,4.660779678422364,1.584823172615076,3.6991019713187634,5.028594689625688,0.340033917490716,1.3594095887637692,0.3174711794598799,9.36444591319973e-05,9.364795426722511e-05,4.660779678422363,4.994487630092992,6.390886459793283,1.071739619399162,1.0006772939235016,1.0715991689578397,60.0
0.35791236047682706,8.080988700370694e-05,7.565610175057903e-05,4.738385409791932,5.12585929010035,5.12585929010035,4.716351271374258,4.644383932134258,1.999227530670448,3.9752883786013586,4.716351271374258,0.4304612968876008,1.186417392197753,0.3579725158662516,8.080988700370694e-05,7.565610175057903e-05,4.644383932134258,4.710602420359725,6.6094946073152405,1.081773398910882,0.9201093913137683,1.014257754998958,60.0
0.3086004753760483,0.000824446536022791,0.000706945741914308,4.640899202462141,4.362867879012279,4.362867879012279,4.255726927138208,4.735524915535361,2.574144061400686,2.304169208363759,4.255726927138208,0.5435815685302278,1.846968057593432,0.30860510449383083,0.000824446536022791,0.000706945741914308,4.735524915535361,4.255539444894095,6.259015945049779,0.9400910661230568,0.9754425403552843,0.8986415488879329,61.0
0.3155157271504933,9.057157944704434e-05,8.572126356377257e-05,4.588755257309508,4.4847147988191765,4.4847147988191765,4.315612254253448,4.598385320885781,2.313952370122322,2.957023984097866,4.315612254253448,0.5032097592196969,1.4594444541071463,0.3155829545151181,9.057157944704434e-05,8.572126356377257e-05,4.598385320885779,4.312427701591021,6.294444993707266,0.9773270848723946,0.9622935789338817,0.9378134716123193,61.0
0.379922291968879,0.00020125145771326128,9.899396028057716e-05,4.886171400503844,4.143588675828965,4.143588675828965,4.0230216259162255,4.357271075980913,4.005328643017638,0.9999999458226798,4.0230216259162255,0.9192287037399789,4.023021843872768,0.3799399197394609,0.00020125145771326128,9.899396028057716e-05,4.357271075980912,4.022680258560912,6.338872562032285,0.8480236029791531,0.9709027465452713,0.9232109245476133,69.0
0.33592161992612146,0.00111692815474684,0.0009005079869096888,4.592709870054427,4.182260546181309,4.182260546181309,3.9969184044067725,4.5647357779955415,3.086860500353489,1.996791505009297,3.9969184044067725,0.6762407838004121,2.0016703768920348,0.33592161992612146,0.00111692815474684,0.0009005079869096888,4.5647357779955415,3.9969184044067725,6.3786927916143865,0.9106302519675049,0.9556837409511068,0.8756078333545719,69.0
0.33394506399114277,0.0017624611511074394,0.0007348833549706912,5.069839680555051,4.558202910183767,4.558202910183767,4.4288734152704325,4.750876294274704,4.174859352177135,1.58430106252311,4.4288734152704325,0.878755642871247,2.795474622870695,0.33397227932034546,0.0017624611511074394,0.0007348833549706912,4.750876294274706,4.428158107988509,6.380951144465567,0.8990822584916,0.9716270869327929,0.932071860790165,36.0
0.333501330964282,0.00204796550794934,0.001755271944576553,5.11519596342697,4.820218071703962,4.820218071703962,4.4872283514695805,5.148109806816925,2.8042764562198883,3.305953063861504,4.4872283514695805,0.544719627484747,1.3573176221165988,0.3335153699372389,0.00204796550794934,0.001755271944576553,5.148109806816924,4.4862730182649955,6.578809274920165,0.942333022266974,0.9309181212797975,0.8714408174286511,36.0
0.32153288954982345,0.0001501851031396196,0.00012980423161795075,4.542046476387502,4.152358075158799,4.152358075158799,4.02461127403081,4.613648057533056,2.779637867431533,1.9913323605839615,4.02461127403081,0.6024815574939674,2.0210645664647293,0.32153288954982345,0.0001501851031396196,0.00012980423161795075,4.613648057533056,4.02461127403081,6.295447147150568,0.914204224185165,0.9692351192224424,0.8723273261946193,59.0
0.3622691679571251,3.529025647782066e-05,3.529503116551252e-05,3.8423505250002448,5.276683686319112,5.276683686319112,5.348038854907756,3.5534631490666824,1.5758890948946187,4.148234841252047,5.348038854907756,0.44347979106200275,1.2892324228426701,0.4278901626673951,3.529025647782066e-05,3.529503116551252e-05,3.5534631490666824,4.112684278996591,6.2097403039115875,1.3732957604951401,1.0135227299626937,1.1573735554502058,59.0
0.3589804405149267,0.0006736855476303621,0.0004831948023665203,5.041776789923666,4.56794582674329,4.56794582674329,4.21206892132049,4.953816522890171,3.2983611980023273,2.8039717008599565,4.21206892132049,0.6658222368070239,1.502179540552667,0.3589804405149267,0.0006736855476303621,0.0004831948023665203,4.953816522890171,4.21206892132049,6.478215736768467,0.9060190518296329,0.9220925731344494,0.8502674456871228,55.0
0.37084345761653487,0.0002337698588076574,0.00010467514070083496,4.940661979212821,4.43453295550529,4.43453295550529,4.208659204571514,4.276492697347546,4.046101947393351,1.9983245825859615,4.208659204571514,0.9461262379573118,2.1060938954798005,0.37084716023953923,0.0002337698588076574,0.00010467514070083496,4.276492697347546,4.208556526571195,6.377869871539204,0.8975584596078418,0.9490648162500714,0.984114044946578,55.0
0.3693376144579638,0.0007126621939031538,0.00031207728551803246,5.27519587443176,4.845379321641922,4.845379321641922,4.8293737864368085,4.808906831303472,4.220493777579186,1.9974007051541602,4.8293737864368085,0.8776409952686078,2.417829218731589,0.3707597005219877,0.0007126621939031538,0.00031207728551803246,4.808906831303471,4.803616871493725,6.869281235587756,0.9185212145632152,0.9966967425783106,0.9988999662511008,58.0
0.347988669244504,0.0008119326245882763,0.0003331476561830491,5.043015578133045,4.737582149773089,4.737582149773089,4.716039469029773,4.40106085363002,4.210257246668838,1.5824071028936626,4.716039469029773,0.9566459966569636,2.980294679166825,0.34822798556370527,0.0008119326245882763,0.0003331476561830491,4.401060853630019,4.711091797664392,6.659509043493821,0.9394343674676829,0.995452811146642,1.0704445937798515,58.0
0.38705793584721077,0.0007495003331112591,0.0001899677743072715,5.27352446668245,4.506673240888163,4.506673240888163,4.381314714184666,4.64399133289388,4.438207366354131,1.5840713728052007,4.381314714184666,0.9556881243334457,2.7658568858711727,0.3870843377308664,0.0007495003331112591,0.0001899677743072715,4.643991332893879,4.380694849022036,6.379722124212508,0.8545846841824345,0.9721837994451996,0.9433038382292217,36.0
0.3899848001482557,0.0005305080510140636,0.00021835513757226618,5.102435177749762,4.557325480354291,4.557325480354291,4.445616925197192,4.394241665132132,4.24383460942659,1.5829380416646508,4.445616925197192,0.9657717833547921,2.8084592120371865,0.39000109633105673,0.0005305080510140636,0.00021835513757226618,4.394241665132132,4.445250245841917,6.494968577619024,0.8931667569688027,0.9754881331959606,1.0116080508531275,36.0
0.3621571813970746,0.0002647939020795481,0.0001224047283197911,4.80046872600542,4.185526306399056,4.185526306399056,4.105480967398358,4.215973795415172,4.01979396552971,0.997963510154147,4.105480967398358,0.9534674930620287,4.113858799069937,0.36215874980024776,0.0002647939020795481,0.0001224047283197911,4.215973795415171,4.105445777751632,6.067950206006062,0.8718995050889392,0.9808756813024159,0.9737835140759801,62.0
0.3102264003455098,0.00032513578500226165,0.00017005009675850506,4.447517716864791,4.025457506319746,4.025457506319746,3.9645449019365415,4.296055221750911,3.657549660462232,0.9998451332149675,3.9645449019365415,0.8513739865223501,3.9651589733588883,0.31023581472656875,0.00032513578500226165,0.00017005009675850506,4.296055221750912,3.964360645562069,6.132758441883326,0.9051020732431012,0.9848681536725762,0.9227908955849835,62.0
0.4114291320478783,0.0013718194990179125,0.0004391314037253764,5.414141659040546,4.659754243874237,4.659754243874237,4.590459371642698,4.660943179840343,4.585469822913547,1.5844048118305252,4.590459371642698,0.983807278051954,2.8972768432451046,0.4119679217341208,0.0013718194990179125,0.0004391314037253764,4.660943179840343,4.580756445877223,6.367635695279514,0.8606635247700564,0.9851290714907048,0.9827960284283348,47.0
0.4190257520827802,0.003983773001657878,0.0013285480653720495,5.286853029281384,4.427218070933883,4.427218070933883,4.3633032321007414,4.6552893172406975,4.497509604347199,0.9999896776285755,4.3633032321007414,0.9661074313235126,4.363348272202262,0.41908637697101075,0.003983773001657878,0.0013285480653720495,4.6552893172406975,4.362052709613422,6.407189679239436,0.837401389146551,0.985563205198144,0.9370100142774619,47.0
0.3456607532818998,0.0029972789166199114,0.0019693627147212654,5.139138507677037,5.016885930106597,5.016885930106597,4.865028869792676,4.829778983585527,3.7306847662529017,2.8006316114195147,4.865028869792676,0.7724338482013352,1.737118459263127,0.34576046801537214,0.0029972789166199114,0.0019693627147212654,4.829778983585528,4.861595598532821,6.631699998879604,0.9762114647449539,0.9697308126137333,1.0065875923216,64.0
0.32422327327667444,0.00019790124477377883,0.00018539419440585545,4.615544182251419,4.865137997544798,4.865137997544798,4.785011845029028,4.555557644337855,1.9997429840498036,3.388146085633162,4.785011845029028,0.43896777083598154,1.4122802630379574,0.3242289066084913,0.00019790124477377883,0.00018539419440585545,4.555557644337855,4.78456779761151,6.78848617122394,1.05407679039303,0.9835305488649643,1.050270498400628,64.0
0.34701894344233997,9.7304736638892e-05,4.670627358666816e-05,4.641940268363477,4.07545762547591,4.07545762547591,4.015391593047543,4.20873654927997,3.907266671228979,0.9997251009944575,4.015391593047543,0.9283704564253217,4.016495723727761,0.34713781484824247,9.7304736638892e-05,4.670627358666816e-05,4.208736549279971,4.013425810315006,6.0401136541430365,0.8779642541399437,0.9852615244842956,0.9535939737072926,58.0
0.33728973853214417,0.00014231017454297587,6.435683052580437e-05,4.721242072567216,4.40722595137192,4.40722595137192,4.360814835919654,3.886294152658037,4.033338112650943,0.9959433059675382,4.360814835919654,1.0378365492206336,4.378577384666704,0.33729125858775416,0.00014231017454297587,6.435683052580437e-05,3.886294152658037,4.360776123119073,6.1942055306188255,0.9334886632863231,0.9894693133584814,1.1220911109202871,58.0
0.33710855248142535,0.0005162980209545984,0.0004523053602551072,4.921099862913357,4.8650552276797585,4.8650552276797585,4.640132977118763,4.908737592975157,2.8040407400903855,3.3050994566738012,4.640132977118763,0.5712345968754204,1.4039314211102494,0.33716804130345523,0.0005162980209545984,0.0004523053602551072,4.908737592975157,4.63680401230045,6.452565951190115,0.9886113599002604,0.9537677909016739,0.9446021353710435,56.0
0.3560978099590077,8.898375353118158e-05,7.858464432936674e-05,4.763351984645076,4.734983225990538,4.734983225990538,4.457387830424768,4.675325239045841,2.582501541472802,3.1587265538282,4.457387830424768,0.5523683186583719,1.411134441195191,0.35610060899336854,8.898375353118158e-05,7.858464432936674e-05,4.675325239045843,4.457237420084316,6.316276361995323,0.9940443706982003,0.9413735208095276,0.9533534443464654,56.0
0.3079813194100884,0.0004733038724714432,0.00040673190104050156,5.098833747073222,5.052591272675063,5.052591272675063,4.82248821480434,5.13798977297446,2.3189314143280146,3.729368495097865,4.82248821480434,0.45133048464313125,1.2931112120304942,0.30798463086319827,0.0004733038724714432,0.00040673190104050156,5.13798977297446,4.821984437266179,6.644802034521145,0.9909307742334797,0.9544584064982372,0.9384963089318606,46.0
